class_id,support,precision,recall,f1
0,40,0.0,0.0,0.0
1,40,0.18705035971223022,0.65,0.29050279329608936
2,40,0.0,0.0,0.0
3,40,0.0,0.0,0.0
4,40,0.0,0.0,0.0
5,40,0.11290322580645161,0.175,0.1372549019607843
6,40,0.35443037974683544,0.7,0.4705882352941177
