class_id,support,precision,recall,f1
0,64,0.16379310344827586,0.296875,0.21111111111111108
1,64,0.14754098360655737,0.140625,0.144
2,64,0.25316455696202533,0.3125,0.27972027972027974
3,64,0.0,0.0,0.0
4,64,0.3472222222222222,0.390625,0.3676470588235294
5,64,0.20634920634920634,0.203125,0.2047244094488189
6,64,0.15789473684210525,0.140625,0.1487603305785124
