class_id,support,precision,recall,f1
0,40,0.5555555555555556,0.375,0.44776119402985076
1,40,0.5945945945945946,0.55,0.5714285714285715
2,40,0.3,0.45,0.36000000000000004
3,40,0.5862068965517241,0.425,0.4927536231884058
4,40,0.5,0.15,0.23076923076923075
5,40,0.5490196078431373,0.7,0.6153846153846154
6,40,0.4375,0.7,0.5384615384615384
