class_id,support,precision,recall,f1
0,80,0.46,0.2875,0.35384615384615387
1,80,0.4636363636363636,0.6375,0.5368421052631579
2,80,0.4027777777777778,0.3625,0.38157894736842113
3,80,0.19230769230769232,0.0625,0.09433962264150944
4,80,0.23809523809523808,0.125,0.16393442622950818
5,80,0.2640449438202247,0.5875,0.3643410852713178
6,80,0.4024390243902439,0.4125,0.40740740740740744
