class_id,support,precision,recall,f1
0,40,0.55,0.825,0.66
1,40,0.5416666666666666,0.325,0.40624999999999994
2,40,0.22,0.275,0.24444444444444446
3,40,0.5588235294117647,0.475,0.5135135135135136
4,40,0.16666666666666666,0.125,0.14285714285714288
5,40,0.32142857142857145,0.45,0.375
6,40,0.6923076923076923,0.45,0.5454545454545455
