epoch,train_accuracy,train_loss,epoch_time_s
1,0.17307692307692307,1.9184030578249978,1.7107469369948376
2,0.20012019230769232,1.892929404122489,0.23251810800866224
3,0.22295673076923078,1.8390101932343983,0.2285129530064296
4,0.20973557692307693,1.8327789170401436,0.2269469049933832
5,0.2283653846153846,1.8137080646696544,0.2277436880103778
6,0.22776442307692307,1.8082590511866978,0.22882347399718128
7,0.23798076923076922,1.7862168357485817,0.2267188309924677
8,0.23557692307692307,1.784286085764567,0.22828789000050165
9,0.22956730769230768,1.7726505597432454,0.22949464101111516
10,0.20192307692307693,1.7785541852315268,0.22721605698461644
11,0.23858173076923078,1.7731512705485026,0.22836629202356562
12,0.2590144230769231,1.7448818887983049,0.2287624359887559
13,0.24158653846153846,1.7584189414978026,0.2285050690115895
14,0.23076923076923078,1.7496605464390347,0.23080675202072598
15,0.24939903846153846,1.7388656071254185,0.22920121101196855
16,0.25240384615384615,1.7564974557785762,0.22853983798995614
17,0.2626201923076923,1.7307345617385137,0.23192328700679354
18,0.25961538461538464,1.723630087716239,0.22781007800949737
19,0.2548076923076923,1.7276964233035133,0.22615003198734485
20,0.2361778846153846,1.730154309953962,0.22609453200129792
21,0.25,1.7361112095060802,0.23102667601779103
22,0.25060096153846156,1.7218329111735027,0.23054916801629588
23,0.26622596153846156,1.7190744763328916,0.23037742997985333
24,0.2548076923076923,1.7389420509338378,0.2301050639944151
25,0.24519230769230768,1.7310932795206706,0.2310296140203718
26,0.2668269230769231,1.7018677302769252,0.23353865797980689
27,0.2824519230769231,1.6918161301385788,0.23179530299967155
28,0.24278846153846154,1.7141675131661551,0.2316024970205035
29,0.2644230769230769,1.7090015093485513,0.23266644999966957
30,0.2800480769230769,1.6989440463838124,0.2330498119990807
31,0.2692307692307692,1.6951286315917968,0.23194793600123376
32,0.25721153846153844,1.7107881636846634,0.2332554460153915
33,0.18269230769230768,1.9660071781703403,0.23281082199537195
34,0.17908653846153846,1.9856878780183338,0.2333105609868653
35,0.15084134615384615,1.9986941655476889,0.23222747098770924
36,0.15504807692307693,1.9675476619175503,0.23199867000221275
37,0.15564903846153846,1.9646889777410599,0.23186016202089377
38,0.17067307692307693,1.9223118418738956,0.23294489199179225
39,0.1778846153846154,1.9118800844464983,0.232004802004667
40,0.17908653846153846,1.9088484037490119,0.2338868229999207
41,0.19110576923076922,1.902654520670573,0.23075112799415365
42,0.17848557692307693,1.8808408237638927,0.22930967097636312
43,0.18449519230769232,1.8789053099496025,0.23111435698228888
44,0.20012019230769232,1.8788059280032203,0.2315036279906053
45,0.22596153846153846,1.8481990950448173,0.2305779519956559
46,0.19651442307692307,1.829165912809826,0.22971739099011756
47,0.20012019230769232,1.86781249273391,0.230658753978787
48,0.20973557692307693,1.8397920018150693,0.23251750599592924
49,0.18509615384615385,1.904138705843971,0.23147254501236603
50,0.17307692307692307,1.9111670221601214,0.23228534101508558
51,0.20012019230769232,1.8562833468119304,0.2320586980204098
52,0.20252403846153846,1.8637503442310153,0.23214870700030588
53,0.2361778846153846,1.8097902388799758,0.23119826201582327
54,0.24158653846153846,1.8050520579020182,0.2316312540206127
55,0.21814903846153846,1.8082074119931175,0.23318453200045042
56,0.23317307692307693,1.8079071544465564,0.230725910019828
57,0.2169471153846154,1.797463694072905,0.23132008998072706
58,0.2283653846153846,1.804143188113258,0.23104714902001433
59,0.23137019230769232,1.7836748168582008,0.23135570899466984
60,0.23737980769230768,1.7762040592375257,0.23191426001721993
61,0.23858173076923078,1.8021327018737794,0.23155991800012998
62,0.23798076923076922,1.7729139600481305,0.2311430819972884
63,0.23858173076923078,1.7713212921505883,0.23314127800404094
64,0.2481971153846154,1.7635907581874302,0.2342674350074958
65,0.25,1.750821317945208,0.23289237002609298
66,0.2361778846153846,1.773103700365339,0.23241084400797263
67,0.23677884615384615,1.7823564847310385,0.23301298602018505
68,0.2439903846153846,1.7613836333865212,0.22999359999084845
69,0.24699519230769232,1.744980730329241,0.23056784298387356
70,0.2481971153846154,1.7501497995285762,0.23017187500954606
71,0.24699519230769232,1.7441283861796062,0.2294279329944402
72,0.2722355769230769,1.7268504914783296,0.2310503069893457
73,0.26382211538461536,1.7409999438694546,0.23150484799407423
74,0.25240384615384615,1.7349284444536481,0.2322170689876657
75,0.2686298076923077,1.7221955072312127,0.23286900800303556
76,0.26382211538461536,1.7186302911667597,0.23298518898081966
77,0.25961538461538464,1.7155918802533832,0.23277603500173427
78,0.2578125,1.7007110777355376,0.23206440097419545
79,0.2548076923076923,1.706722491128104,0.23044727597152814
80,0.2620192307692308,1.6942981265840076,0.23016234699753113
81,0.24879807692307693,1.7238558769226073,0.2310600560158491
82,0.2722355769230769,1.7029237156822568,0.23136283599887975
83,0.27283653846153844,1.6912470545087541,0.23086470097769052
84,0.28305288461538464,1.6855390457879929,0.2325313889887184
85,0.27283653846153844,1.6925296465555826,0.2313833039952442
86,0.265625,1.6990634554908388,0.23375875601777807
87,0.265625,1.7040638696579706,0.23425298399524763
88,0.26382211538461536,1.683246526264009,0.2325254649913404
89,0.2854567307692308,1.676184758685884,0.23161083000013605
90,0.2704326923076923,1.6926980518159411,0.23213600800954737
91,0.2686298076923077,1.6801463581266858,0.23194158601108938
92,0.26622596153846156,1.670762570699056,0.23305114899994805
93,0.2722355769230769,1.6623716944739932,0.23339934201794676
94,0.28665865384615385,1.6768490655081614,0.23308084000018425
95,0.27884615384615385,1.6666334788004558,0.23416702001122758
96,0.2764423076923077,1.6581437201727005,0.23244420901755802
97,0.27163461538461536,1.648984177907308,0.23419001899310388
98,0.27884615384615385,1.6532974606468565,0.2327650060178712
99,0.27524038461538464,1.6511010851178851,0.23106643199571408
100,0.2776442307692308,1.6397935458592006,0.23309348500333726
101,0.2512019230769231,1.7685225032624745,0.23306367901386693
102,0.23557692307692307,1.7921098073323567,0.23285084799863398
103,0.24699519230769232,1.7446967806134905,0.23182959700352512
104,0.2536057692307692,1.7737706593104772,0.23222755698952824
105,0.25060096153846156,1.7594503221057711,0.2321800740028266
106,0.2542067307692308,1.7367767969767252,0.22970926901325583
107,0.24338942307692307,1.7508248510814848,0.2306600940064527
108,0.2283653846153846,1.8246000153677804,0.22785814499366097
109,0.20793269230769232,1.8532529967171805,0.2252573480072897
110,0.15384615384615385,1.9187087195260184,0.22529186098836362
111,0.18689903846153846,1.861323729015532,0.22324354702141136
112,0.16045673076923078,1.9262490681239537,0.22576065198518336
113,0.18810096153846154,1.8776976767040434,0.22540197501075454
114,0.21334134615384615,1.8515424773806617,0.22733577998587862
115,0.21213942307692307,1.8221286819094704,0.22644839200074784
116,0.234375,1.796594070252918,0.22583180599031039
117,0.22716346153846154,1.7809568859281995,0.22553405500366352
118,0.2247596153846154,1.7766177132016137,0.22547040399513207
119,0.2542067307692308,1.7607810429164341,0.22687351400963962
120,0.2325721153846154,1.7726796241033644,0.2231275549856946
121,0.24158653846153846,1.75561002549671,0.2254747970146127
122,0.2325721153846154,1.747159208570208,0.22489717000280507
123,0.23798076923076922,1.7691699981689453,0.22511438000947237
124,0.24699519230769232,1.7504427682785761,0.2228744559979532
125,0.23737980769230768,1.7398071152823311,0.22637579098227434
126,0.25841346153846156,1.7254091308230446,0.22680719298659824
127,0.2566105769230769,1.7229713212876092,0.2270231090078596
128,0.2614182692307692,1.7326189313616072,0.22398048100876622
129,0.25841346153846156,1.740540717896961,0.22500942600890994
130,0.25,1.7343937238057454,0.22683845201390795
131,0.26021634615384615,1.7260195414225261,0.22613813701900654
132,0.25721153846153844,1.7320254916236515,0.22724329700577073
133,0.25600961538461536,1.724559043702625,0.22701564300223254
134,0.2644230769230769,1.718231841496059,0.2279022239963524
