epoch,train_accuracy,train_loss,epoch_time_s
1,0.14118303571428573,1.951300437961306,4.359973610000452
2,0.13392857142857142,1.9495303673403603,0.4829559989957488
3,0.12834821428571427,1.9488046041556768,0.4835077809984796
4,0.140625,1.947946595294135,0.48401548500260105
5,0.12946428571428573,1.9476282596588135,0.4860833950006054
6,0.14397321428571427,1.9477307328156062,0.48427175800316036
7,0.14174107142857142,1.947418281010219,0.4850593189985375
8,0.14118303571428573,1.9466494704995836,0.48389736199897015
9,0.13560267857142858,1.947070645434516,0.48446316099580145
10,0.14229910714285715,1.9464629803385054,0.48471864899329375
11,0.14955357142857142,1.9463490375450678,0.4856596650060965
12,0.15178571428571427,1.9454126060009003,0.4851617169988458
13,0.14453125,1.9440462674413408,0.4852482529968256
14,0.15513392857142858,1.9441794880798884,0.4846479719999479
15,0.1796875,1.9380834911550795,0.4842935250053415
16,0.16238839285714285,1.935230118887765,0.4853869070066139
17,0.17801339285714285,1.9323969057628088,0.48599444099818356
18,0.16685267857142858,1.932751327753067,0.48562979000416817
19,0.17633928571428573,1.9278094342776708,0.484475133001979
20,0.16685267857142858,1.9284362069198064,0.48473050400207285
21,0.18080357142857142,1.925221962588174,0.4856289250019472
22,0.17243303571428573,1.9255452113492149,0.48566612300055567
23,0.16238839285714285,1.921402347939355,0.4859874009998748
24,0.17633928571428573,1.9209527671337128,0.4854322230021353
25,0.18080357142857142,1.9191370393548692,0.48632727400399745
26,0.17466517857142858,1.9161252592291151,0.4856789539990132
27,0.17689732142857142,1.9218077191284724,0.4858907090019784
28,0.16964285714285715,1.9300163175378526,0.4846046520033269
29,0.17522321428571427,1.9207211860588618,0.4860497619956732
30,0.18024553571428573,1.920065117733819,0.4857217759999912
31,0.17522321428571427,1.9111949120249068,0.4855542169971159
32,0.18303571428571427,1.9089299099785941,0.4863837480006623
33,0.17522321428571427,1.9101503448826926,0.48505025199847296
34,0.18917410714285715,1.9075768079076494,0.4862099940000917
35,0.16908482142857142,1.9077110588550568,0.4863562590035144
36,0.18415178571428573,1.9066833896296365,0.48655100800533546
37,0.18080357142857142,1.9061568209103175,0.48637879700254416
38,0.18359375,1.9067498573235102,0.48584896399552235
39,0.19363839285714285,1.9065194087369102,0.4858170260049519
40,0.18359375,1.904612511396408,0.48570156400091946
41,0.18805803571428573,1.9007973756108965,0.48653493000165327
42,0.19419642857142858,1.8995714698519026,0.4857707300034235
43,0.18973214285714285,1.8970133662223816,0.48619151300226804
44,0.19308035714285715,1.8975156545639038,0.48616001100162975
45,0.18582589285714285,1.9019437900611333,0.48603362900030334
46,0.17912946428571427,1.9022654294967651,0.4846866610023426
47,0.17912946428571427,1.900370023080281,0.4855820689990651
48,0.19866071428571427,1.8989966639450617,0.48588007999933325
49,0.18973214285714285,1.9008189014026098,0.48594806299661286
50,0.19363839285714285,1.8985080974442619,0.485112444999686
51,0.19084821428571427,1.898636336837496,0.48489435800001957
52,0.19196428571428573,1.891769915819168,0.4865605980012333
53,0.18805803571428573,1.8914358615875244,0.48516617299901554
54,0.19140625,1.8904228338173457,0.4860523329989519
55,0.19642857142857142,1.8914615852492196,0.48557946299843024
56,0.18861607142857142,1.8892463658537184,0.4859315700014122
57,0.19363839285714285,1.8904731954847063,0.4845303239999339
58,0.19866071428571427,1.8861937395163946,0.4860956569973496
59,0.18694196428571427,1.890758901834488,0.48458243300410686
60,0.19308035714285715,1.8916577867099218,0.4854260550055187
61,0.1953125,1.8895669622080666,0.4850762330024736
62,0.18973214285714285,1.8894464586462294,0.48326707500382327
63,0.20256696428571427,1.8819605665547507,0.4841905709981802
64,0.19866071428571427,1.883139784846987,0.4847868689976167
65,0.19977678571428573,1.8844540970666068,0.48491216199909104
66,0.18191964285714285,1.8829555426325117,0.48501703300280496
67,0.20479910714285715,1.8801278599670954,0.48380278399417875
68,0.20089285714285715,1.8792153000831604,0.48416595099843107
69,0.21540178571428573,1.8801079136984689,0.48447135699825594
70,0.19475446428571427,1.8786018107618605,0.48411450999992667
71,0.20814732142857142,1.8775118035929543,0.4832803520039306
72,0.19642857142857142,1.8819052406719752,0.4847483080011443
73,0.19977678571428573,1.8823847217219216,0.48432959099591244
74,0.20200892857142858,1.8741029756409782,0.4844572279980639
75,0.20814732142857142,1.8750809133052826,0.48398343900043983
76,0.19308035714285715,1.8751366606780462,0.4828459650016157
77,0.19921875,1.8731095790863037,0.48409028900641715
78,0.21372767857142858,1.872452003615243,0.48399296699790284
79,0.19308035714285715,1.8657876678875513,0.48392282399436226
80,0.20703125,1.8687828438622611,0.4839153749999241
81,0.20870535714285715,1.8653032992567335,0.4843047089962056
82,0.20982142857142858,1.8635490919862474,0.4837510729994392
83,0.19866071428571427,1.8672338766711098,0.48292434500035597
84,0.22433035714285715,1.8583957425185613,0.48417498899652855
85,0.20703125,1.8571012786456518,0.48437076300615445
86,0.19363839285714285,1.8569287870611464,0.4841049759997986
87,0.21037946428571427,1.8555657650743211,0.48384462900139624
88,0.21261160714285715,1.8547580412455968,0.48429325300094206
89,0.21707589285714285,1.8585329822131567,0.48338880800292827
90,0.23102678571428573,1.8446043559483118,0.48368038199987495
91,0.22377232142857142,1.8453941813537054,0.48349000199959846
92,0.18303571428571427,1.8914596225534166,0.48344921699754195
93,0.19308035714285715,1.878338737147195,0.48280266700021457
94,0.19475446428571427,1.8673083228724343,0.4833167559991125
95,0.2265625,1.854573437145778,0.4838589989958564
96,0.22042410714285715,1.8523212458406175,0.48229603100480745
97,0.20368303571428573,1.8498865153108324,0.4835221109970007
98,0.20814732142857142,1.8448346555233002,0.484683054004563
99,0.22712053571428573,1.8375917715685708,0.48417075899487827
100,0.22544642857142858,1.837948169027056,0.4844895650021499
101,0.22712053571428573,1.8381258249282837,0.48318039999867324
102,0.22600446428571427,1.839554135288511,0.4837149720042362
103,0.24832589285714285,1.8275999469416482,0.48427015600464074
104,0.22879464285714285,1.838545560836792,0.483335030003218
105,0.22600446428571427,1.830660377229963,0.48328983599640196
106,0.24553571428571427,1.825811390365873,0.4833900769954198
107,0.22712053571428573,1.8307340826307024,0.4839734569977736
108,0.23716517857142858,1.8300587705203466,0.4839994489957462
109,0.2265625,1.8351033627986908,0.4835808770003496
110,0.22433035714285715,1.8244445323944092,0.4839683770042029
111,0.24609375,1.8155299808297838,0.48350832000141963
112,0.22433035714285715,1.8264365536825997,0.48429814299743157
113,0.25502232142857145,1.8184955205236162,0.48434103499312187
114,0.2544642857142857,1.809464795248849,0.48408923899842193
115,0.24665178571428573,1.813938123839242,0.48375148799823364
116,0.25111607142857145,1.8063018492289953,0.4841670410023653
117,0.24609375,1.8130068268094743,0.48505650500010233
118,0.26171875,1.7997224501201086,0.4830022120004287
119,0.25,1.8086781118597304,0.4830755599978147
120,0.25390625,1.7982291323798043,0.4836410940042697
121,0.2583705357142857,1.7952997939927238,0.48517653900489677
122,0.25390625,1.8034276962280273,0.48444727499736473
123,0.26450892857142855,1.7955386936664581,0.4831881150021218
124,0.24944196428571427,1.8114382198878698,0.4832805109981564
125,0.2650669642857143,1.7990234196186066,0.48376349300087895
126,0.26004464285714285,1.788403502532414,0.483727437997004
127,0.26004464285714285,1.7840496940272195,0.4838536550014396
128,0.26953125,1.7815619281360082,0.48362951799936127
129,0.26729910714285715,1.7904898524284363,0.4830366559981485
130,0.25892857142857145,1.789951537336622,0.48295631400105776
131,0.26953125,1.7800935166222709,0.48310303800099064
132,0.26395089285714285,1.7795334160327911,0.4827513790005469
133,0.26171875,1.7891122528484888,0.48379954100528266
134,0.265625,1.79287765281541,0.48385167100059334
135,0.26339285714285715,1.7880419961043768,0.48262019400135614
136,0.2728794642857143,1.775740304163524,0.48443707099795574
137,0.28236607142857145,1.774798959493637,0.4835324930027127
138,0.28738839285714285,1.775615006685257,0.4826400259989896
139,0.26785714285714285,1.763787886926106,0.48296693800512003
140,0.26729910714285715,1.765567468745368,0.4843694629962556
141,0.2779017857142857,1.7648557765143258,0.48362959799851524
142,0.27566964285714285,1.7718098376478468,0.48358407599880593
143,0.27566964285714285,1.7706033289432526,0.4841764910015627
144,0.27957589285714285,1.7616428647722517,0.48475835299905157
145,0.29185267857142855,1.7514408699103765,0.4846333590030554
146,0.2739955357142857,1.7617249403681075,0.4841078550016391
147,0.28292410714285715,1.753458172082901,0.4834376680009882
148,0.27845982142857145,1.756263643503189,0.4843233769934159
149,0.27845982142857145,1.7544315712792533,0.4844831049995264
150,0.28013392857142855,1.7551925480365753,0.48487926699453965
151,0.2890625,1.7440092521054404,0.4836872849991778
152,0.2806919642857143,1.7534525224140711,0.4841982520010788
153,0.28125,1.7477954540933882,0.48346072899585124
154,0.2935267857142857,1.7475310606615884,0.4828386470035184
155,0.2857142857142857,1.7416527569293976,0.48404551499697845
156,0.28515625,1.7533317719187056,0.4851120729945251
157,0.2818080357142857,1.748977358852114,0.48383290000492707
158,0.28013392857142855,1.7467439898422785,0.4833869010035414
159,0.2890625,1.7416068783828191,0.484399326996936
160,0.29464285714285715,1.7481118440628052,0.4844165889953729
161,0.2896205357142857,1.7470785890306746,0.4847248540027067
162,0.29185267857142855,1.7414444386959076,0.4847285060022841
163,0.2935267857142857,1.7376622898238046,0.48393329299869947
164,0.2924107142857143,1.738204347235816,0.48281399999541463
165,0.29185267857142855,1.737819105386734,0.48287316400092095
166,0.3091517857142857,1.7310474131788527,0.4831075230031274
167,0.2963169642857143,1.742582333939416,0.4834706850015209
168,0.29185267857142855,1.7360544800758362,0.483446049001941
169,0.29408482142857145,1.7284135520458221,0.4839568239985965
170,0.30078125,1.7290524712630682,0.4833751949990983
171,0.29575892857142855,1.7372321401323592,0.48423523700330406
172,0.28794642857142855,1.7325434301580702,0.48488345200166805
173,0.2924107142857143,1.7328966302531106,0.4833632809968549
174,0.29520089285714285,1.7288480699062347,0.4841443650002475
175,0.3013392857142857,1.7180817084653037,0.48375333299918566
176,0.30580357142857145,1.7206467645508903,0.48441548499977216
177,0.29520089285714285,1.7269583301884788,0.48367513400444295
178,0.30245535714285715,1.7244824979986464,0.48362447600084124
179,0.29575892857142855,1.7236633343355996,0.48401151900179684
180,0.30580357142857145,1.7181380348546165,0.48385174199938774
181,0.29910714285714285,1.7219263996396745,0.4840891109997756
182,0.3052455357142857,1.7164981492928095,0.4830458180003916
183,0.296875,1.7199036266122545,0.48425324999698205
184,0.30078125,1.7146444533552443,0.4837130289961351
185,0.3052455357142857,1.7234582432678767,0.48407936300645815
186,0.31026785714285715,1.7167656975133079,0.484280051998212
187,0.2963169642857143,1.720848262310028,0.4840731280055479
188,0.296875,1.7120040016514915,0.48476923300040653
189,0.30691964285714285,1.7175716161727905,0.48352727000019513
190,0.2963169642857143,1.7172174624034338,0.48435625300044194
191,0.30301339285714285,1.7120563856192998,0.48438750100467587
192,0.30078125,1.7229987255164556,0.48408737700083293
193,0.31473214285714285,1.7081101749624525,0.48335127899918007
194,0.31473214285714285,1.7107316936765398,0.48422577699966496
195,0.296875,1.7158122403281075,0.4839629199996125
196,0.29575892857142855,1.7119002938270569,0.4842623629956506
197,0.29129464285714285,1.718699757541929,0.4840505900065182
198,0.3041294642857143,1.7119277673108237,0.484044023003662
199,0.30078125,1.7149436133248466,0.48498458299582126
200,0.3013392857142857,1.7153609437601907,0.4848053829991841
