class_id,support,precision,recall,f1
0,64,0.75,0.796875,0.7727272727272727
1,64,0.6973684210526315,0.828125,0.7571428571428572
2,64,0.6415094339622641,0.53125,0.5811965811965812
3,64,0.7727272727272727,0.796875,0.7846153846153846
4,64,0.6909090909090909,0.59375,0.6386554621848739
5,64,0.6811594202898551,0.734375,0.7067669172932332
6,64,0.8688524590163934,0.828125,0.8480000000000001
