class_id,support,precision,recall,f1
0,40,0.1958762886597938,0.475,0.2773722627737226
1,40,0.16071428571428573,0.225,0.1875
2,40,0.06666666666666667,0.1,0.08
3,40,0.0,0.0,0.0
4,40,0.4074074074074074,0.55,0.46808510638297873
5,40,0.0,0.0,0.0
6,40,0.0,0.0,0.0
