epoch,train_accuracy,train_loss,epoch_time_s
1,0.16302083333333334,1.9185802109387455,0.808183453977108
2,0.146875,1.9106550372376734,0.29824386490508914
3,0.15520833333333334,1.9066463976490253,0.2984229421708733
4,0.16666666666666666,1.9018073607464225,0.29302832297980785
5,0.17552083333333332,1.8990653719220842,0.29310317104682326
6,0.165625,1.8994473593575614,0.29340930189937353
7,0.1703125,1.899661535146285,0.29409984801895916
8,0.16666666666666666,1.8992087539361449,0.2968379419762641
9,0.17708333333333334,1.8956096220989616,0.2946453499607742
10,0.1671875,1.893203556294344,0.2964338571764529
11,0.18645833333333334,1.895216213926977,0.2940904169809073
12,0.18229166666666666,1.8917665637269312,0.2969013799447566
13,0.18333333333333332,1.8887328011648996,0.2987605689559132
14,0.17083333333333334,1.8953458902787188,0.2951632880140096
15,0.178125,1.8912382009078046,0.2998135450761765
16,0.184375,1.890705291592345,0.291387977078557
17,0.1859375,1.8904375738027144,0.29499254398979247
18,0.16822916666666668,1.8934498417134187,0.30164425098337233
19,0.17239583333333333,1.890589542778171,0.29436340904794633
20,0.1734375,1.8902522846144072,0.30031499709002674
21,0.14895833333333333,1.9370303368081851,0.2945698047988117
22,0.1515625,1.962170425726443,0.2953053340315819
23,0.1578125,1.9390566105745277,0.2973987839650363
24,0.15260416666666668,1.92848038965342,0.2939354481641203
25,0.14375,1.9210867784461196,0.2956773841287941
26,0.1453125,1.9256634614905532,0.29375427798368037
27,0.16354166666666667,1.9204398213600626,0.30034229811280966
28,0.15885416666666666,1.9142985986203565,0.29389042081311345
29,0.15260416666666668,1.940538959113919,0.2991119879297912
30,0.15572916666666667,1.915834800564513,0.29468459310010076
31,0.15208333333333332,1.919598439275002,0.29525972600094974
32,0.1515625,1.9145049542796855,0.29378119204193354
33,0.1484375,1.9086872334382972,0.29554278403520584
34,0.1609375,1.911670007511061,0.29496051697060466
35,0.16770833333333332,1.9032962799072266,0.2947285110130906
36,0.15885416666666666,1.907696042742048,0.29369938583113253
37,0.14791666666666667,1.9092163903372628,0.2945025470107794
38,0.15416666666666667,1.906623482217594,0.2931185541674495
39,0.1453125,1.9042686929508132,0.2933730538934469
40,0.1484375,1.9075170400191326,0.2994997538626194
41,0.16197916666666667,1.9018792716824278,0.2953514871187508
42,0.1640625,1.9012777756671517,0.30132928607054055
43,0.17291666666666666,1.9008952938780492,0.2952180909924209
44,0.16458333333333333,1.8982639351669623,0.2964878068305552
45,0.1625,1.894413543234066,0.2981036400888115
46,0.17447916666666666,1.8920563717277683,0.30124751501716673
47,0.1609375,1.9037768500191825,0.29656180390156806
48,0.15989583333333332,1.8980550454587353,0.2983781839720905
49,0.15208333333333332,1.8986571292487942,0.2981346498709172
50,0.16927083333333334,1.893007757225815,0.2946668949443847
51,0.1796875,1.8886498159291794,0.29845025297254324
52,0.18072916666666666,1.8930516418145626,0.2958009638823569
53,0.18177083333333333,1.8890365756287866,0.2999882309231907
54,0.19114583333333332,1.8846961430140905,0.2955784669611603
55,0.20052083333333334,1.8862152917044503,0.294662909116596
56,0.17604166666666668,1.889891495996592,0.2996242300141603
57,0.17552083333333332,1.890639725509955,0.2955366699025035
58,0.1609375,1.906675218076122,0.29975119791924953
59,0.15729166666666666,1.906818709081533,0.29591185692697763
60,0.15052083333333333,1.9020102247899893,0.2981946598738432
61,0.16302083333333334,1.907003270363321,0.29716735193505883
62,0.15729166666666666,1.903687893614477,0.29514740500599146
63,0.15520833333333334,1.9021000453404018,0.30212852102704346
64,0.171875,1.8949026146713568,0.29860921995714307
65,0.17083333333333334,1.8933293790233379,0.29682878288440406
66,0.17916666666666667,1.894547551991988,0.2970395640004426
67,0.18020833333333333,1.8897189120857083,0.3027123229112476
68,0.18125,1.8894065545529735,0.29723883094266057
69,0.18125,1.8921839889214964,0.29605921683833003
70,0.18645833333333334,1.8895584262147243,0.2953482640441507
71,0.196875,1.8843397296204858,0.29832456819713116
72,0.1953125,1.8836885024090202,0.2960635449271649
73,0.19010416666666666,1.8855758861619598,0.2961629380006343
74,0.20260416666666667,1.8774469375610352,0.29878939618356526
75,0.19166666666666668,1.8785534099656709,0.30021785688586533
76,0.18125,1.8830178980924646,0.29453343502245843
77,0.17552083333333332,1.8848027560175682,0.2980891971383244
78,0.1859375,1.8851988617254762,0.29612819012254477
79,0.19583333333333333,1.8761001859392439,0.30234368704259396
80,0.17447916666666666,1.8868244054366132,0.29692833800800145
81,0.18645833333333334,1.8777856165049027,0.30042408709414303
82,0.19166666666666668,1.875338756794832,0.29622190399095416
83,0.1921875,1.8777686605648118,0.3024671010207385
84,0.20260416666666667,1.8708497884322186,0.30206215591169894
85,0.19947916666666668,1.878081360641791,0.30336850695312023
86,0.21458333333333332,1.8664691224390146,0.296732887160033
87,0.190625,1.8707786054027324,0.29945765202865005
88,0.20572916666666666,1.8670595519396724,0.2973216879181564
89,0.21041666666666667,1.867876706804548,0.3007527750451118
90,0.221875,1.863593120964206,0.29669847805052996
91,0.20572916666666666,1.8608009182676977,0.29836522694677114
92,0.20677083333333332,1.8608713461428272,0.29739752295427024
93,0.2109375,1.8590015606004364,0.29845050093717873
94,0.20989583333333334,1.861778566788654,0.2977521410211921
95,0.20416666666666666,1.8679897697604433,0.2991195688955486
96,0.2140625,1.8558982654493683,0.3010834511369467
97,0.203125,1.8564651800661671,0.2975068490486592
98,0.20833333333333334,1.8642627365735112,0.30276330187916756
99,0.21666666666666667,1.8582404623226243,0.30041249585337937
100,0.21666666666666667,1.8604002855261978,0.29609926301054657
101,0.215625,1.8533767933748206,0.2948200488463044
102,0.20520833333333333,1.8634530086906589,0.29804632905870676
103,0.2109375,1.8497647655253509,0.29487057914957404
104,0.19427083333333334,1.891204939083177,0.2960066969972104
105,0.15052083333333333,1.9082122608106964,0.2997849320527166
106,0.16041666666666668,1.8985255299782267,0.29647115897387266
107,0.18333333333333332,1.8869878107187699,0.3005086511839181
108,0.18541666666666667,1.8843208235137316,0.298845408950001
109,0.184375,1.883736007067622,0.2997859939932823
110,0.18489583333333334,1.881289953115035,0.29519032198004425
111,0.190625,1.8711398105232082,0.30161225399933755
112,0.184375,1.876539759733239,0.2958501549437642
113,0.19895833333333332,1.8773344545948263,0.3023334969766438
114,0.20104166666666667,1.8761654600805167,0.2994315668474883
115,0.17708333333333334,1.8780656269618443,0.2968813700135797
116,0.20052083333333334,1.865630998416823,0.3024834571406245
117,0.19270833333333334,1.8620894295828683,0.2990006199106574
118,0.20677083333333332,1.8634603461440729,0.29989772592671216
119,0.19895833333333332,1.8647113605421417,0.29857476195320487
120,0.19114583333333332,1.8690422213807398,0.2972953000571579
