class_id,support,precision,recall,f1
0,64,0.803921568627451,0.640625,0.7130434782608696
1,64,0.7972972972972973,0.921875,0.8550724637681159
2,64,0.671875,0.671875,0.671875
3,64,0.8135593220338984,0.75,0.7804878048780488
4,64,0.7313432835820896,0.765625,0.748091603053435
5,64,0.7230769230769231,0.734375,0.7286821705426355
6,64,0.8970588235294118,0.953125,0.9242424242424244
