class_id,support,precision,recall,f1
0,64,0.6986301369863014,0.796875,0.7445255474452555
1,64,0.7741935483870968,0.75,0.7619047619047619
2,64,0.7288135593220338,0.671875,0.6991869918699187
3,64,0.8870967741935484,0.859375,0.8730158730158729
4,64,0.7878787878787878,0.8125,0.8
5,64,0.7719298245614035,0.6875,0.7272727272727273
6,64,0.8405797101449275,0.90625,0.8721804511278196
