class_id,support,precision,recall,f1
0,80,0.21052631578947367,0.1,0.13559322033898305
1,80,0.5,0.1625,0.24528301886792456
2,80,0.2761904761904762,0.3625,0.31351351351351353
3,80,0.4878048780487805,0.25,0.3305785123966942
4,80,0.2571428571428571,0.3375,0.2918918918918919
5,80,0.25,0.375,0.3
6,80,0.368,0.575,0.44878048780487806
