class_id,support,precision,recall,f1
0,40,0.4716981132075472,0.625,0.5376344086021505
1,40,0.5,0.175,0.25925925925925924
2,40,0.4,0.45,0.4235294117647059
3,40,0.6285714285714286,0.55,0.5866666666666667
4,40,0.35,0.7,0.4666666666666667
5,40,0.42857142857142855,0.3,0.3529411764705882
6,40,0.6,0.375,0.4615384615384615
