class_id,support,precision,recall,f1
0,64,0.48717948717948717,0.59375,0.5352112676056338
1,64,0.4605263157894737,0.546875,0.5
2,64,0.6666666666666666,0.375,0.4800000000000001
3,64,0.6901408450704225,0.765625,0.725925925925926
4,64,0.7,0.765625,0.7313432835820896
5,64,0.48148148148148145,0.40625,0.4406779661016949
6,64,0.6507936507936508,0.640625,0.6456692913385828
