class_id,support,precision,recall,f1
0,80,0.34065934065934067,0.3875,0.36257309941520466
1,80,0.5,0.075,0.13043478260869565
2,80,0.1990521327014218,0.525,0.288659793814433
3,80,0.46551724137931033,0.3375,0.3913043478260869
4,80,0.3125,0.125,0.17857142857142858
5,80,0.4230769230769231,0.1375,0.20754716981132076
6,80,0.2076923076923077,0.3375,0.2571428571428571
