class_id,support,precision,recall,f1
0,40,0.06896551724137931,0.05,0.057971014492753624
1,40,0.2,0.225,0.21176470588235294
2,40,0.0,0.0,0.0
3,40,0.15384615384615385,0.05,0.07547169811320756
4,40,0.32432432432432434,0.3,0.3116883116883117
5,40,0.3333333333333333,0.025,0.046511627906976744
6,40,0.11724137931034483,0.425,0.1837837837837838
