class_id,support,precision,recall,f1
0,40,0.36363636363636365,0.3,0.32876712328767127
1,40,0.24074074074074073,0.325,0.276595744680851
2,40,0.19230769230769232,0.125,0.15151515151515152
3,40,0.21052631578947367,0.2,0.20512820512820512
4,40,0.08333333333333333,0.15,0.10714285714285714
5,40,0.11428571428571428,0.1,0.10666666666666666
6,40,0.09090909090909091,0.05,0.06451612903225806
