timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T05:26:37Z,esp-fi-har,loso,8,RNN,per-environment,42,cuda,200,1960,280,0.221875,1.8403267140291175,1.9581032923289707,0.18571428571428572,0.16213936167352316,0.18571428571428572,0.15746831588961796,0.16213936167352316,0.18571428571428572,0.15746831588961796,0.18571428571428572,0.18571428571428572,0.18571428571428572,0.18571428571428572,60.04386210395023,0.029523980105295777,179.49385899002664,results/RNN/esp-fi-har-loso/per_environment/subject_8/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_environment/subject_8
