epoch,train_accuracy,train_loss,epoch_time_s
1,0.15260416666666668,1.9488835587793467,2.450975922984071
2,0.16510416666666666,1.911826822709064,0.24838360399007797
3,0.18020833333333333,1.8924415744080836,0.24902309803292155
4,0.20364583333333333,1.880336703086386,0.24694153701420873
5,0.2203125,1.8455570688053053,0.2483442339580506
6,0.225,1.8435295766713669,0.24804832600057125
7,0.2609375,1.8063543786807936,0.24800646107178181
8,0.27708333333333335,1.767675240185796,0.2485432819230482
9,0.28541666666666665,1.7525361002707969,0.24793422396760434
10,0.30885416666666665,1.7033487553499183,0.24593484599608928
11,0.3453125,1.6265851079201212,0.24597047897987068
12,0.35833333333333334,1.5834793557926101,0.24705877504311502
13,0.403125,1.5199971062796456,0.24840443406719714
14,0.409375,1.4664712983734753,0.24808099307119846
15,0.43854166666666666,1.409822230436364,0.2527767230058089
16,0.4661458333333333,1.3268899411571269,0.25258778396528214
17,0.5213541666666667,1.2372146295041455,0.2512738020159304
18,0.5348958333333333,1.1875983588549555,0.24995704588945955
19,0.5484375,1.1287503184104453,0.2514217559946701
20,0.5713541666666667,1.076854051862444,0.24968103598803282
21,0.5932291666666667,1.0060233466479243,0.2501337210414931
22,0.6348958333333333,0.9297898448243433,0.24942049698438495
23,0.621875,0.9258003273788764,0.24972888093907386
24,0.6552083333333333,0.8876440690488231,0.2495275429682806
25,0.671875,0.8234063596141582,0.2490971719380468
26,0.6822916666666666,0.8075328126245616,0.25075258896686137
27,0.7067708333333333,0.7489374686260613,0.25060168898198754
28,0.7072916666666667,0.7512516975402832,0.25007756904233247
29,0.7125,0.7292222178712183,0.25025381695013493
30,0.7291666666666666,0.709321590345733,0.24968402704689652
31,0.7458333333333333,0.6656166864901173,0.25045436702203006
32,0.7578125,0.6465840981931102,0.2511890400201082
33,0.7833333333333333,0.5712410226160166,0.24990332697052509
34,0.7854166666666667,0.5890693654819411,0.25110119592864066
35,0.8,0.5385300500052316,0.25136662705335766
36,0.8114583333333333,0.5229052825849884,0.24993646005168557
37,0.8015625,0.5188040889039331,0.24970244290307164
38,0.8177083333333334,0.4839808950618822,0.24974638689309359
39,0.8197916666666667,0.47227052766449595,0.2509259799262509
40,0.8265625,0.47009243673207807,0.24949608300812542
41,0.8369791666666667,0.44266049326682577,0.25286856398452073
42,0.8572916666666667,0.3945667991832811,0.24916451890021563
43,0.8723958333333334,0.37231928475049075,0.24999837507493794
44,0.8770833333333333,0.3594765633952861,0.24831872899085283
45,0.8875,0.3485771792275565,0.2501315700355917
46,0.878125,0.3481784737839991,0.25159752496983856
47,0.8869791666666667,0.3199950378768298,0.24913051899056882
48,0.8848958333333333,0.3234838957689246,0.25129566504620016
49,0.9114583333333334,0.29157140595572334,0.250622297055088
50,0.9161458333333333,0.27547348859358806,0.250238548964262
51,0.9145833333333333,0.2903206007821219,0.24990016501396894
52,0.9229166666666667,0.24893863833680444,0.252071320079267
53,0.9286458333333333,0.2297348387387334,0.24950321100186557
54,0.9213541666666667,0.2298364247594561,0.24932712002191693
55,0.9270833333333334,0.23198517342003025,0.24853560596238822
56,0.9395833333333333,0.21059186677543484,0.2505960559938103
57,0.9505208333333334,0.18874616768895364,0.25128558406140655
58,0.9421875,0.19221948798821897,0.25061832705978304
59,0.9416666666666667,0.18702145376983953,0.2503010929794982
60,0.953125,0.16916803802762712,0.25007587496656924
61,0.946875,0.17114334106445311,0.2514273379929364
62,0.9588541666666667,0.1501718289998113,0.24962718796450645
63,0.965625,0.13097567971871824,0.249579863040708
64,0.9692708333333333,0.1362355071671155,0.2510223319986835
65,0.9671875,0.12816882571395563,0.24941139202564955
66,0.9677083333333333,0.12693068154004156,0.2506699670339003
67,0.975,0.1201563985980287,0.2518251189030707
68,0.9770833333333333,0.11520334640327765,0.2519612569594756
69,0.9713541666666666,0.11139736467478227,0.25145872100256383
70,0.9791666666666666,0.10443888793186265,0.2517709140665829
71,0.9739583333333334,0.1039671321304477,0.24980084807612002
72,0.98125,0.09762133627521749,0.25127317593432963
73,0.9817708333333334,0.09136515065115325,0.2506224730750546
74,0.9880208333333333,0.08274652434855091,0.2490174169652164
75,0.9848958333333333,0.08226062825747898,0.25131518905982375
76,0.9838541666666667,0.08070504726195822,0.25127717398572713
77,0.9833333333333333,0.08325969297058729,0.25169586099218577
78,0.9864583333333333,0.07524421701625902,0.25069743301719427
79,0.9901041666666667,0.0698440115062558,0.2513930469285697
80,0.9885416666666667,0.06859819390335861,0.24924120702780783
81,0.9895833333333334,0.06845964813718991,0.2494023849721998
82,0.9916666666666667,0.0655760263910099,0.24843584198970348
83,0.9901041666666667,0.06546172457081931,0.25047474703751504
