class_id,support,precision,recall,f1
0,80,0.3548387096774194,0.275,0.3098591549295775
1,80,0.5294117647058824,0.1125,0.18556701030927836
2,80,0.16363636363636364,0.225,0.1894736842105263
3,80,0.1388888888888889,0.125,0.13157894736842105
4,80,0.0963855421686747,0.1,0.09815950920245399
5,80,0.24528301886792453,0.1625,0.19548872180451124
6,80,0.2331288343558282,0.475,0.3127572016460905
