epoch,train_accuracy,train_loss,epoch_time_s
1,0.22536057692307693,2.2504910832359677,7.156092535937205
2,0.26742788461538464,1.961089515686035,1.8250245499657467
3,0.28185096153846156,1.9622971943446568,1.8262784170219675
4,0.27103365384615385,1.732007344563802,1.8260059249587357
5,0.2878605769230769,1.6688208625430152,1.82693288102746
6,0.31430288461538464,1.607303201584589,1.8269367599859834
7,0.3707932692307692,1.4302205585298085,1.8250770319718868
8,0.359375,1.5978779157002767,1.8288447411032394
9,0.3894230769230769,1.449941280909947,1.8302512649679556
10,0.4573317307692308,1.328492850349063,1.8308233839925379
11,0.5294471153846154,1.1814089003063384,1.829809213988483
12,0.5655048076923077,1.1191212585994175,1.8310405559604988
13,0.6057692307692307,1.0101941744486491,1.8305416320217773
14,0.6592548076923077,0.9324719678787958,1.8306520170299336
15,0.6814903846153846,0.8626822993868873,1.8299769859295338
16,0.7331730769230769,0.7286601452600389,1.8302641949849203
17,0.7782451923076923,0.6238863104865664,1.8307275880360976
18,0.8052884615384616,0.5366779815583002,1.8311610809760168
19,0.8275240384615384,0.5054511785507202,1.8310976600041613
20,0.8203125,0.4820394743056524,1.8304939650697634
21,0.8455528846153846,0.4156563770203363,1.832309016957879
22,0.8509615384615384,0.45709285849616643,1.8302233699942008
23,0.8936298076923077,0.31572929904574437,1.829198720981367
24,0.9206730769230769,0.23471627008347284,1.8299299819627777
25,0.9260817307692307,0.22121941234384265,1.8281206189421937
26,0.9278846153846154,0.2161755418493634,1.8303959850454703
27,0.9146634615384616,0.24553797245025635,1.8299668290419504
28,0.9182692307692307,0.23163812103725614,1.8297521310159937
29,0.9344951923076923,0.2249794894740695,1.8286587490001693
30,0.9519230769230769,0.14952582787899743,1.8301608039764687
31,0.9561298076923077,0.131428024882362,1.831252760021016
32,0.9639423076923077,0.10512010348694666,1.8311556179542094
33,0.96875,0.09290569800706137,1.8304883330129087
34,0.9513221153846154,0.1420956626534462,1.8298735149437562
35,0.9537259615384616,0.13119653782674245,1.8302043329458684
36,0.9693509615384616,0.08554711331214224,1.8289877340430394
37,0.9789663461538461,0.0580224158508437,1.8302303029922768
38,0.9813701923076923,0.05585793403997308,1.8308240649057552
39,0.9849759615384616,0.04831988846971875,1.8321745300199836
40,0.9789663461538461,0.07476441271248319,1.8306130279088393
41,0.9879807692307693,0.03673027019415583,1.8346116379834712
42,0.9879807692307693,0.03865022461506582,1.830408931011334
43,0.9891826923076923,0.035633649810084274,1.8293630129192024
44,0.9969951923076923,0.014860302742038454,1.8316744799958542
45,0.9921875,0.028942926161523375,1.8306723480345681
46,0.9897836538461539,0.042902176028915814,1.8310436219908297
47,0.9915865384615384,0.0336509579171737,1.8307715799892321
48,0.9915865384615384,0.02580232239283976,1.8366245810175315
49,0.9957932692307693,0.014599594083570299,1.848796961014159
50,0.9987980769230769,0.008652237306038538,1.846031196997501
51,0.9981971153846154,0.008895309269428253,1.8467999710701406
52,0.9969951923076923,0.012173548637933674,1.8463904040399939
53,1.0,0.0030310040805488826,1.846330366912298
54,0.9987980769230769,0.004606831776687787,1.8467373721068725
55,0.9963942307692307,0.009918788660849843,1.846449751057662
56,0.9993990384615384,0.0028458796131114166,1.846248757909052
57,0.9993990384615384,0.004252659405271212,1.8466871849959716
58,1.0,0.0013695713476322236,1.8477466530166566
59,1.0,0.0007962449553555675,1.8472443539649248
60,0.9993990384615384,0.0033209965375828603,1.8465926540084183
61,1.0,0.0011442263427722667,1.8467391430167481
62,1.0,0.000707738933574763,1.8462610329734161
63,1.0,0.0006101185031833925,1.8458784229587764
64,1.0,0.00046094367724089396,1.8468469040235505
65,1.0,0.0006302126993735631,1.8474807299207896
66,1.0,0.0003727432401362984,1.8479729279642925
67,1.0,0.00046796190685459546,1.8475007539382204
68,1.0,0.00037159796976040873,1.8486824829597026
69,1.0,0.00028839100102361824,1.845467970939353
70,1.0,0.00029939630989073997,1.8453101370250806
71,1.0,0.00024145183796506553,1.845726722967811
72,1.0,0.000272126305970319,1.8480333589250222
73,1.0,0.000294318417547315,1.8465384630253538
74,1.0,0.00018172434093208895,1.845885009970516
75,1.0,0.00019555304911808067,1.8473568269982934
76,1.0,0.0002349863372122248,1.8456970499828458
77,1.0,0.00021376650686198402,1.8467877618968487
78,1.0,0.0001672555562219627,1.8464056099765003
79,1.0,0.0002283271047331038,1.846138735068962
80,1.0,0.00031771827004073807,1.8459798539988697
81,1.0,0.00012818558413224917,1.848099418100901
82,1.0,0.00014042628948421527,1.8460638250689954
83,1.0,0.00019827328020861993,1.8487226950237527
84,1.0,0.00020349628840839225,1.84779641602654
85,1.0,0.00012834069230371997,1.8455436490476131
86,1.0,0.0001692857461637773,1.8475818210281432
87,1.0,0.0003362137189556268,1.8463575349887833
88,1.0,0.00015696358459535987,1.845431067980826
89,1.0,0.0001717026001729426,1.8455415579956025
90,1.0,0.00020338350995665504,1.847339625004679
91,1.0,0.0002917255578462833,1.8487142899539322
92,1.0,0.00012371208452220474,1.846053299959749
93,1.0,0.0001386096918611743,1.8447131030261517
94,1.0,0.0001683084661462566,1.8469931239960715
95,1.0,0.00020578221287689217,1.8472873030696064
96,1.0,0.00031829256414701894,1.8466802269686013
97,1.0,0.0001601740658294321,1.846807480091229
98,1.0,0.00018652925722389702,1.8461013520136476
99,1.0,0.00013211607833259873,1.8465073100524023
100,1.0,0.00033878266362340323,1.8474622099893168
