class_id,support,precision,recall,f1
0,40,0.26666666666666666,0.2,0.2285714285714286
1,40,0.22727272727272727,0.25,0.23809523809523808
2,40,0.2647058823529412,0.225,0.24324324324324323
3,40,0.20754716981132076,0.275,0.23655913978494625
4,40,0.23529411764705882,0.3,0.26373626373626374
5,40,0.2857142857142857,0.2,0.23529411764705882
6,40,0.025,0.025,0.025000000000000005
