class_id,support,precision,recall,f1
0,40,0.43902439024390244,0.45,0.4444444444444445
1,40,0.4857142857142857,0.425,0.45333333333333337
2,40,0.10810810810810811,0.1,0.1038961038961039
3,40,0.3448275862068966,0.25,0.2898550724637681
4,40,0.3157894736842105,0.3,0.3076923076923077
5,40,0.32558139534883723,0.7,0.44444444444444453
6,40,0.8571428571428571,0.3,0.4444444444444444
