class_id,support,precision,recall,f1
0,64,0.9016393442622951,0.859375,0.88
1,64,0.8787878787878788,0.90625,0.8923076923076922
2,64,0.6119402985074627,0.640625,0.6259541984732824
3,64,0.782608695652174,0.84375,0.81203007518797
4,64,0.7884615384615384,0.640625,0.7068965517241379
5,64,0.9107142857142857,0.796875,0.85
6,64,0.7792207792207793,0.9375,0.851063829787234
