timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T04:08:04Z,esp-fi-har,random-split,2,LeNet,per-subcarrier-zscore,42,cuda,100,1792,448,0.8800223214285714,0.3046609376158033,0.72746627671378,0.8035714285714286,0.807624688658059,0.8035714285714286,0.8026074782114738,0.807624688658059,0.8035714285714286,0.8026074782114738,0.8035714285714286,0.8035714285714286,0.8035714285714286,0.8035714285714286,20.303262861969415,0.02836080000270158,140.08502385398606,results/LeNet/esp-fi-har-random/per_subcarrier_zscore/seed_2/model_checkpoint.pt,results/LeNet/esp-fi-har-random/per_subcarrier_zscore/seed_2
