epoch,train_accuracy,train_loss,epoch_time_s
1,0.2115902193208498,2.5333895660829744,1533.2680410180037
2,0.4735440645937124,1.735847980925726,1494.961437802005
3,0.58532325488175,1.3365712334512674,1569.230179006001
4,0.655013457023421,1.1052879795533634,1500.300062306007
5,0.7058351944110405,0.9371520858828652,1306.9721259930084
6,0.7489263013227968,0.8068197792743562,900.8091215749882
7,0.7819389566512054,0.6993085367739805,954.7067522580037
8,0.8114585122831128,0.6073168411203276,883.3724431940063
9,0.8350226192521331,0.5325123506204537,1390.058344110992
10,0.8527458054171677,0.4768320113319797,1572.4603905099939
11,0.8702685678291244,0.4246517548816813,1277.8246730770043
12,0.8879344900647083,0.3709300584881629,1213.9544230019965
13,0.8985569489778389,0.3334783289206299,1286.4419639929984
14,0.9104678463036133,0.2983520013806965,1168.5891348860023
15,0.9220637920174082,0.2661917778570914,1143.8089946679975
16,0.9285059840806276,0.24323319719807496,1449.5555037840095
17,0.9339746893431827,0.22605265197335858,1277.5568443910015
18,0.9447403080799405,0.19565248324693169,1305.293607337997
19,0.9457424268453302,0.18716839783749945,1437.4473355899972
20,0.9518982992612953,0.17086704773079084,1622.1360667679983
21,0.9598579854549619,0.14853171738420218,1882.501371559003
22,0.9572238447002234,0.1510912459325539,1703.6114462190017
23,0.9626639179980531,0.1328933010000356,1642.54145965699
24,0.9682757830842352,0.11819065902907981,1628.095866661999
25,0.9677031437897269,0.11915551988773929,1558.9380938019895
26,0.9623775983507988,0.12974380092652796,1600.6823444740003
27,0.9639237244459715,0.12350145105469004,1744.0029453509924
28,0.9738017522762412,0.09900474643546685,1728.4942064200004
29,0.9803584721983623,0.07827607659903656,1576.467012780995
30,0.978840978067915,0.08070884186507624,1716.8905648049986
31,0.9727137376166752,0.09647764386791056,1668.744895816999
32,0.9677604077191777,0.10977595695626427,1611.4760285369994
33,0.9705090763328179,0.09685719510474129,1649.439287227011
34,0.9805302639867147,0.07419501737290038,1594.3254686569999
35,0.9773234839374678,0.08169526348067235,1592.3760671869968
36,0.9810456393517724,0.07189366464682143,1589.761521998007
37,0.9738017522762412,0.09090818369741163,1599.419519899995
38,0.9760636774895494,0.08286694151836867,1595.327791263
39,0.9867720322968562,0.05157434826892027,1586.0631083939952
40,0.9780965469850541,0.07778933264235345,1318.726517431991
41,0.9783828666323083,0.07602535788963281,1317.4807451109955
42,0.9862852888965241,0.05435281614715111,1316.4829429880047
43,0.9872015117677375,0.04966237862671063,1324.7984589810076
44,0.980616159880891,0.07020730564378964,1336.6080226380145
45,0.9776384355494474,0.07244424922866953,1304.671810002008
46,0.9778674912672508,0.07559890007039251,1317.3670701720112
47,0.9828208211647483,0.06147675569357109,1304.4849295940076
48,0.9786405543148371,0.07302258199401132,1296.025419507001
49,0.9819618622229858,0.06519470015453363,1312.885922896996
50,0.9799289927274809,0.06529431944731236,1317.6128641429823
