class_id,support,precision,recall,f1
0,40,0.18181818181818182,0.25,0.2105263157894737
1,40,0.0684931506849315,0.125,0.08849557522123894
2,40,0.20270270270270271,0.375,0.2631578947368421
3,40,0.09523809523809523,0.05,0.0655737704918033
4,40,0.4666666666666667,0.175,0.2545454545454546
5,40,0.2,0.075,0.10909090909090907
6,40,0.07407407407407407,0.05,0.05970149253731344
