epoch,train_accuracy,train_loss,epoch_time_s
1,0.13125,1.9106593501811124,5.292698538003606
2,0.12604166666666666,1.9088410085561325,0.5211466220061993
3,0.12604166666666666,1.9085317222439513,0.5209631709949463
4,0.13958333333333334,1.9079042123288525,0.5198304469959112
5,0.14114583333333333,1.9080511521319954,0.5200995190025424
6,0.14427083333333332,1.9080404515169105,0.5214708030034672
7,0.13958333333333334,1.906557491847447,0.5212597339996137
8,0.13541666666666666,1.9078906039802395,0.5212715160014341
9,0.14166666666666666,1.9066885617314553,0.5208840420018532
10,0.14947916666666666,1.9058421543666295,0.5218330409988994
11,0.14166666666666666,1.9055939032106983,0.5214709840001888
12,0.1515625,1.9052785873413085,0.5208544440029073
13,0.15572916666666667,1.9033862055564412,0.5212045049993321
14,0.159375,1.9011361608699877,0.5197237039974425
15,0.171875,1.8990396772112166,0.5211392560013337
16,0.175,1.8982316659421337,0.5204550339985872
17,0.1703125,1.8958550978680047,0.5201049410025007
18,0.17083333333333334,1.8927410787465622,0.5229117290000431
19,0.17604166666666668,1.8891790623567541,0.5212235509970924
20,0.1890625,1.8833515322938257,0.5218256320004002
21,0.178125,1.8891579374975087,0.5214284219982801
22,0.16875,1.891550453341737,0.5223582769976929
23,0.19010416666666666,1.8802917246915856,0.5220638980026706
24,0.19375,1.8846389342327508,0.5217371210019337
25,0.209375,1.8736284723087233,0.5210235499980627
26,0.18020833333333333,1.8704819231617207,0.5209134449978592
27,0.18854166666666666,1.8714390229205695,0.521698431999539
28,0.1953125,1.8690797377605828,0.5221365750039695
29,0.19270833333333334,1.862919994276397,0.5209977499980596
30,0.19739583333333333,1.868130859063596,0.5214092770038405
31,0.2046875,1.859678147763622,0.5212487479948322
32,0.18072916666666666,1.8591562582522023,0.5212164319964359
33,0.20104166666666667,1.8579510591468034,0.520736444996146
34,0.1984375,1.8596144929224132,0.5216690409943112
35,0.1953125,1.8513789624583965,0.520996618004574
36,0.19895833333333332,1.8597411836896625,0.5215293700020993
37,0.19947916666666668,1.8541741040288187,0.5218212280014995
38,0.20052083333333334,1.851477946067343,0.5206397139991168
39,0.21354166666666666,1.844490674077248,0.5211041260045022
40,0.21041666666666667,1.8493092322836118,0.5199733600020409
41,0.21510416666666668,1.8437343324933733,0.5205080440064194
42,0.21197916666666666,1.845078402149434,0.5203306910043466
43,0.19375,1.8472532583742725,0.5214868660041247
44,0.209375,1.8406321973216777,0.5203148540022084
45,0.21197916666666666,1.8398845867234834,0.5196861639997223
46,0.22135416666666666,1.8339535460180165,0.5200718429987319
47,0.21614583333333334,1.8419395913883132,0.5202805600056308
48,0.21145833333333333,1.8341063869242766,0.5206795909980428
49,0.20416666666666666,1.8391443758594745,0.5202672020022874
50,0.21614583333333334,1.8387995817223373,0.5208185309966211
51,0.22135416666666666,1.8375826349063795,0.5205454729948542
52,0.22083333333333333,1.8333616723819655,0.5206786050039227
53,0.21458333333333332,1.82493355420171,0.5218704699946102
54,0.22291666666666668,1.8151686298603915,0.5215609400038375
55,0.225,1.825639397757394,0.5209477370008244
56,0.23125,1.8263484993759467,0.5208948390063597
57,0.22760416666666666,1.8124921915482501,0.5204274080024334
58,0.23072916666666668,1.8224416032129405,0.5226218739990145
59,0.22760416666666666,1.8082064881616708,0.5220184240024537
60,0.23958333333333334,1.8014603011462154,0.521094023999467
