epoch,train_accuracy,train_loss,epoch_time_s
1,0.15264423076923078,1.9401918229602633,0.8627111270325258
2,0.14362980769230768,1.9326484543936593,0.23257409408688545
3,0.16045673076923078,1.9287852650596982,0.23303528095129877
4,0.14783653846153846,1.9275217237926665,0.25339809409342706
5,0.14302884615384615,1.9261563346499488,0.2499976250110194
6,0.16706730769230768,1.921683929080055,0.24820299306884408
7,0.15264423076923078,1.9265979131062825,0.2515709820436314
8,0.17608173076923078,1.9195860181535993,0.25365094910375774
9,0.16526442307692307,1.9215329760596866,0.2531148649286479
10,0.17067307692307693,1.9161773454575313,0.2522376759443432
11,0.1814903846153846,1.9162810053144181,0.2515747230499983
12,0.16286057692307693,1.9202918779282343,0.25218348298221827
13,0.1700721153846154,1.914396095275879,0.2532893599709496
14,0.17668269230769232,1.9151955967857723,0.25245900999289006
15,0.18028846153846154,1.9161207789466494,0.2523945990251377
16,0.16826923076923078,1.9175473304021926,0.25011386605910957
17,0.171875,1.9108833358401345,0.24669753201305866
18,0.1796875,1.9156419345310756,0.24959399609360844
19,0.18329326923076922,1.9121859096345448,0.24883788998704404
20,0.1658653846153846,1.953537927355085,0.24903443502262235
21,0.14903846153846154,1.977746650150844,0.24973372207023203
22,0.14603365384615385,1.9514101300920759,0.24805449391715229
23,0.1484375,1.9596812838599795,0.24961670103948563
24,0.13401442307692307,1.972448648725237,0.24877243302762508
25,0.13341346153846154,1.9560034206935337,0.25118490995373577
26,0.15504807692307693,1.9484692210242862,0.24837577308062464
27,0.12980769230769232,1.9495849064418247,0.24944918998517096
28,0.14362980769230768,1.9490346772330147,0.2488196330377832
29,0.13762019230769232,1.950532931373233,0.24682306102477014
30,0.14603365384615385,1.9431899842761813,0.24866733502130955
31,0.14483173076923078,1.9373272214617048,0.24811034195590764
32,0.1502403846153846,1.9401283218747094,0.2511156660038978
33,0.1502403846153846,1.9462273824782599,0.24926677404437214
34,0.14603365384615385,1.9403817994253976,0.2513174330815673
35,0.15384615384615385,1.9343685195559548,0.2529182709986344
36,0.13762019230769232,1.9402988887968518,0.250034041935578
37,0.1466346153846154,1.937198021298363,0.2516701309941709
38,0.14603365384615385,1.9339727038428898,0.25155834399629384
39,0.12860576923076922,1.9367349942525227,0.2512512110406533
40,0.15384615384615385,1.9322667394365582,0.2509982620831579
41,0.15144230769230768,1.9309061686197917,0.25070337299257517
42,0.1268028846153846,1.9328536260695683,0.24977070989552885
43,0.1484375,1.9336475281488328,0.24770377203822136
44,0.14362980769230768,1.9312823386419387,0.24670042097568512
45,0.16165865384615385,1.9302002180190314,0.24592935503460467
46,0.16045673076923078,1.9297159603663854,0.24645068193785846
47,0.15204326923076922,1.9302258673168364,0.2463225789833814
48,0.16045673076923078,1.9288870811462402,0.24523846001829952
49,0.14783653846153846,1.9365506490071616,0.24564712401479483
50,0.16105769230769232,1.921555046808152,0.24570988805498928
51,0.15925480769230768,1.9276962416512626,0.24666763097047806
52,0.15865384615384615,1.929444676353818,0.24797217606101185
53,0.1700721153846154,1.9229845864432198,0.24642307707108557
54,0.16766826923076922,1.9245163327171688,0.24069661903195083
55,0.16706730769230768,1.92479582741147,0.2403279059799388
56,0.16346153846153846,1.9244441304888045,0.24177193001378328
57,0.1736778846153846,1.923826013292585,0.24430835095699877
58,0.16947115384615385,1.9173660868690128,0.24562649696599692
59,0.16887019230769232,1.9189521426246279,0.24500774999614805
60,0.1622596153846154,1.9199461891537621,0.24511040200013667
61,0.15384615384615385,1.92470885685512,0.24679938098415732
62,0.18689903846153846,1.9149508158365884,0.24841070896945894
63,0.16646634615384615,1.9247580028715587,0.24824157601688057
64,0.16826923076923078,1.929799579438709,0.24796870606951416
65,0.15144230769230768,1.9238885561625163,0.24753839301411062
66,0.16646634615384615,1.9207899048214867,0.2485635920893401
67,0.16887019230769232,1.9144266355605353,0.24933143297675997
68,0.1796875,1.9178048769632976,0.2471670659724623
69,0.18088942307692307,1.9126433781215122,0.24747399799525738
70,0.18028846153846154,1.9108853521801177,0.24717746290843934
71,0.18990384615384615,1.9103610674540201,0.24619241210166365
72,0.17908653846153846,1.9132872036525181,0.24405260698404163
73,0.1856971153846154,1.914740939367385,0.24597976100631058
74,0.15564903846153846,1.9350736527215866,0.24606208899058402
75,0.15625,1.9273522286188034,0.2484679160406813
76,0.13341346153846154,1.931642482394264,0.2487510519567877
77,0.1622596153846154,1.9289612043471562,0.2490789539879188
78,0.1502403846153846,1.9297229812258765,0.24856193899177015
79,0.1736778846153846,1.9250358626956032,0.2499268539249897
80,0.15865384615384615,1.9248818306695847,0.24668746802490205
81,0.15144230769230768,1.9267351105099633,0.24712049099616706
82,0.17067307692307693,1.9172501473199755,0.2482092350255698
83,0.1424278846153846,1.9319515727815173,0.24835974001325667
84,0.13040865384615385,1.9268103190830776,0.24658751406241208
85,0.16466346153846154,1.9240864254179455,0.24719114101026207
