class_id,support,precision,recall,f1
0,40,0.21568627450980393,0.275,0.24175824175824176
1,40,0.22807017543859648,0.325,0.26804123711340205
2,40,0.21621621621621623,0.2,0.2077922077922078
3,40,0.10344827586206896,0.075,0.08695652173913043
4,40,0.3333333333333333,0.175,0.22950819672131145
5,40,0.25925925925925924,0.175,0.208955223880597
6,40,0.08620689655172414,0.125,0.10204081632653061
