class_id,support,precision,recall,f1
0,40,0.05333333333333334,0.1,0.06956521739130435
1,40,0.1891891891891892,0.175,0.18181818181818182
2,40,0.13043478260869565,0.075,0.09523809523809523
3,40,0.0,0.0,0.0
4,40,0.20408163265306123,0.25,0.2247191011235955
5,40,0.15384615384615385,0.15,0.1518987341772152
6,40,0.0,0.0,0.0
