class_id,support,precision,recall,f1
0,80,0.3225806451612903,0.125,0.18018018018018017
1,80,0.3877551020408163,0.2375,0.2945736434108527
2,80,0.22435897435897437,0.4375,0.2966101694915254
3,80,0.3333333333333333,0.1375,0.1946902654867257
4,80,0.22727272727272727,0.1875,0.2054794520547945
5,80,0.29914529914529914,0.4375,0.3553299492385787
6,80,0.3888888888888889,0.525,0.4468085106382979
