epoch,train_accuracy,train_loss,epoch_time_s
1,0.14285714285714285,1.9481996936457497,2.6037428530398756
2,0.13783482142857142,1.9470303824969701,0.23644641903229058
3,0.15569196428571427,1.9462790276323045,0.2348001510836184
4,0.14899553571428573,1.9449414696012224,0.23864270490594208
5,0.15011160714285715,1.9469947857516152,0.23791212704963982
6,0.14397321428571427,1.9460801567350114,0.23885645577684045
7,0.16238839285714285,1.9441223187105996,0.23881185101345181
8,0.15066964285714285,1.9432454109191895,0.23890575603581965
9,0.17243303571428573,1.9303574434348516,0.2367070158943534
10,0.19642857142857142,1.910430601664952,0.23719428316690028
11,0.22600446428571427,1.8556797291551317,0.23717724182642996
12,0.2779017857142857,1.7300201271261488,0.23823484499007463
13,0.2974330357142857,1.6248693125588554,0.23653698014095426
14,0.32421875,1.5515457008566176,0.24045007093809545
15,0.31473214285714285,1.537017775433404,0.23899953812360764
16,0.328125,1.527567833662033,0.23675020900554955
17,0.3521205357142857,1.4830820092133112,0.2384741718415171
18,0.3666294642857143,1.444131395646504,0.23916848399676383
19,0.3671875,1.4211632864815849,0.24046857003122568
20,0.37611607142857145,1.408856668642589,0.23915483197197318
21,0.38002232142857145,1.418186136654445,0.2382500588428229
22,0.3755580357142857,1.3912620416709356,0.2375356110278517
23,0.4017857142857143,1.3846269335065569,0.2389491549693048
24,0.37388392857142855,1.4027320912906103,0.23843228304758668
25,0.37667410714285715,1.4089651448386056,0.23798379092477262
26,0.3950892857142857,1.387034637587411,0.23796818079426885
27,0.39676339285714285,1.387378841638565,0.23729305202141404
28,0.4146205357142857,1.3510349222591944,0.23444042191840708
29,0.4068080357142857,1.3316805958747864,0.23910091095604002
30,0.41573660714285715,1.3434903579098838,0.23888591001741588
31,0.4146205357142857,1.3193725219794683,0.23808863013982773
32,0.4408482142857143,1.3183948738234383,0.23754086485132575
33,0.4296875,1.2939675109727042,0.23604809283278883
34,0.43917410714285715,1.2948117383888789,0.24075637920759618
35,0.43861607142857145,1.2976864108017512,0.2374355890788138
36,0.40904017857142855,1.2928054332733154,0.23978075897321105
37,0.4419642857142857,1.269348634140832,0.23635898297652602
38,0.4609375,1.2694543131760188,0.23831746191717684
