class_id,support,precision,recall,f1
0,40,0.3137254901960784,0.4,0.3516483516483516
1,40,0.2676056338028169,0.475,0.3423423423423423
2,40,0.3023255813953488,0.325,0.3132530120481927
3,40,0.20689655172413793,0.15,0.17391304347826086
4,40,0.18518518518518517,0.125,0.14925373134328357
5,40,0.55,0.275,0.3666666666666667
6,40,0.3076923076923077,0.3,0.3037974683544304
