class_id,support,precision,recall,f1
0,40,0.0,0.0,0.0
1,40,0.0,0.0,0.0
2,40,0.0,0.0,0.0
3,40,0.14925373134328357,0.75,0.24896265560165973
4,40,0.0,0.0,0.0
5,40,0.0,0.0,0.0
6,40,0.12658227848101267,0.25,0.16806722689075632
