class_id,support,precision,recall,f1
0,64,0.5172413793103449,0.46875,0.4918032786885246
1,64,0.5079365079365079,0.5,0.5039370078740157
2,64,0.47761194029850745,0.5,0.48854961832061067
3,64,0.6666666666666666,0.78125,0.7194244604316546
4,64,0.6027397260273972,0.6875,0.6423357664233577
5,64,0.4418604651162791,0.296875,0.3551401869158879
6,64,0.6666666666666666,0.71875,0.6917293233082707
