class_id,support,precision,recall,f1
0,40,0.36507936507936506,0.575,0.4466019417475728
1,40,0.5116279069767442,0.55,0.5301204819277109
2,40,0.3829787234042553,0.45,0.4137931034482758
3,40,0.3548387096774194,0.275,0.3098591549295775
4,40,0.3333333333333333,0.1,0.15384615384615383
5,40,0.42857142857142855,0.375,0.39999999999999997
6,40,0.3673469387755102,0.45,0.4044943820224719
