class_id,support,precision,recall,f1
0,40,0.6,0.675,0.6352941176470589
1,40,0.6578947368421053,0.625,0.6410256410256411
2,40,0.2413793103448276,0.175,0.2028985507246377
3,40,0.32608695652173914,0.375,0.3488372093023256
4,40,0.30303030303030304,0.25,0.27397260273972607
5,40,0.5588235294117647,0.475,0.5135135135135136
6,40,0.2,0.275,0.23157894736842108
