epoch,train_accuracy,train_loss,epoch_time_s
1,0.14166666666666666,1.9093172696171974,2.0712760749738663
2,0.15364583333333334,1.9062316777754804,0.21776537600089796
3,0.15729166666666666,1.902102295233279,0.21267082399572246
4,0.20572916666666666,1.8734246468057438,0.21661235598730855
5,0.26145833333333335,1.748270879473005,0.22292589000426233
6,0.296875,1.5726515088762556,0.22148736400413327
7,0.3302083333333333,1.4969526174117107,0.2228018330060877
8,0.3296875,1.4348190424393634,0.21921430598013103
9,0.3453125,1.3949294382212114,0.21407712099608034
10,0.34427083333333336,1.4028836191916951,0.21991309197619557
11,0.36666666666666664,1.37518121369031,0.2209238699870184
12,0.3807291666666667,1.3362154084808973,0.2238019710057415
13,0.3692708333333333,1.3683877594616949,0.2222781160089653
14,0.40208333333333335,1.3225310967893016,0.21562110699596815
15,0.384375,1.313200144865075,0.2134646890044678
16,0.4140625,1.2884557373669683,0.22042325700749643
17,0.4125,1.2745273200833067,0.22095016899402253
18,0.4276041666666667,1.2664784022739954,0.21527649901690893
19,0.4078125,1.2895629649259606,0.2214893889904488
20,0.4239583333333333,1.2713449478149415,0.2134672680112999
21,0.4161458333333333,1.2654074338017678,0.21752741700038314
22,0.428125,1.254724409142319,0.21940220400574617
23,0.44895833333333335,1.2342158414879623,0.218648393987678
24,0.43854166666666666,1.279038514896315,0.22398204100318253
25,0.44479166666666664,1.2379271409949477,0.22548544401070103
26,0.45364583333333336,1.203817893047722,0.21556293399771675
27,0.47552083333333334,1.1842909092805824,0.2188694479991682
28,0.4479166666666667,1.2221724412879165,0.21692682401044294
29,0.4744791666666667,1.1693116188049317,0.21730660399771295
30,0.4828125,1.1746857896143077,0.2225957770133391
31,0.4744791666666667,1.1608931872309471,0.21747711100033484
32,0.45364583333333336,1.1822087618769432,0.213058320019627
33,0.4625,1.16029826962218,0.21962110899039544
34,0.48385416666666664,1.1560835857780611,0.21644985198508948
35,0.5140625,1.1184351064720932,0.22302139300154522
36,0.49583333333333335,1.1304089954921177,0.22291001200210303
37,0.5015625,1.138117436000279,0.22304105400689878
38,0.5119791666666667,1.1019893860330388,0.220543926989194
39,0.503125,1.0927949165811344,0.21768286800943315
40,0.5307291666666667,1.0869652105837453,0.21130956601700746
41,0.5197916666666667,1.0930188723972865,0.2194546360115055
42,0.5140625,1.1039978552837761,0.22005289600929245
43,0.5296875,1.0830063158152055,0.22110672801500186
44,0.5270833333333333,1.0856962398606904,0.22431913399486803
45,0.5380208333333333,1.043898765408263,0.21727818599902093
46,0.5411458333333333,1.042421802209348,0.21538029599469155
47,0.5578125,1.0340096609933036,0.22182612100732513
48,0.5208333333333334,1.0510376755072146,0.21910999799729325
49,0.5442708333333334,1.047720971399424,0.22374679599306546
50,0.5302083333333333,1.0612987537773289,0.22421059099724516
51,0.5697916666666667,1.0373705299533142,0.2158265590260271
52,0.540625,1.0451503967752263,0.21918190800352022
53,0.5604166666666667,1.0256555323698082,0.22127260599518195
54,0.5625,1.0020418497980856,0.22036748001119122
55,0.5682291666666667,1.0015271751248107,0.22353226502309553
56,0.5447916666666667,1.0288852380246531,0.22469783399719745
57,0.5734375,0.9996199276982521,0.21472140098921955
58,0.5723958333333333,0.9853877223267847,0.21919193799840286
59,0.5526041666666667,1.0095092520421864,0.22016201500082389
60,0.5796875,0.9834671468150858,0.2193584039923735
61,0.5567708333333333,0.9919107982090541,0.2223552150244359
62,0.5651041666666666,0.9875686879060707,0.2175053669780027
63,0.5833333333333334,0.9744501405832718,0.20457475699367933
64,0.5791666666666667,0.9654724160019232,0.20829745699302293
65,0.5828125,0.9589987774284519,0.21250444601173513
66,0.5828125,0.9513798266041036,0.22087058401666582
67,0.5838541666666667,0.9555972975127551,0.22300342298694886
68,0.590625,0.9434074440780951,0.21624927798984572
69,0.5911458333333334,0.9464625923001037,0.2161589780007489
70,0.6057291666666667,0.9270681303374622,0.21904505501152016
71,0.5890625,0.9454817518895986,0.21723238300182857
72,0.5942708333333333,0.9326313797308474,0.2182619090017397
73,0.590625,0.93348165434234,0.20901138297631405
74,0.5916666666666667,0.9377030878650899,0.21331635100068524
75,0.603125,0.9366626136156977,0.21798366197617725
76,0.5828125,0.9659882389769262,0.21437945900834166
77,0.5927083333333333,0.9209319581790846,0.22034681102377363
78,0.6145833333333334,0.9163231810744927,0.2154813240049407
79,0.5875,0.9258445233714824,0.2152596119849477
80,0.6052083333333333,0.9046410852549027,0.21514853299595416
81,0.6052083333333333,0.9097844688259825,0.2141674369922839
82,0.6020833333333333,0.9268444567310566,0.2034488370118197
83,0.6083333333333333,0.9145939924279037,0.21581482898909599
84,0.609375,0.9046600263945911,0.22008744801860303
85,0.63125,0.8913584105822505,0.22397183001157828
86,0.615625,0.919657952444894,0.22803284699330106
87,0.6203125,0.888904503413609,0.22994861099869013
88,0.6026041666666667,0.9063087288214235,0.22609755099983886
89,0.6197916666666666,0.9114958354404994,0.22577539301710203
90,0.6140625,0.8941568141080896,0.22623365998151712
91,0.6104166666666667,0.9058973468079858,0.21593479899456725
92,0.6020833333333333,0.903591471302266,0.218933919997653
93,0.6203125,0.904844282111343,0.22295070899417624
94,0.6208333333333333,0.8924476876550791,0.22747596900444478
95,0.6119791666666666,0.9014542793741032,0.22205446299631149
96,0.6192708333333333,0.8968520106101523,0.2188435710268095
97,0.6145833333333334,0.9022489878596092,0.21222631999989972
98,0.61875,0.8886848624871702,0.21869347800384276
99,0.6140625,0.917414057984644,0.22622700899955817
100,0.6098958333333333,0.9008532154316805,0.22806659300113097
