timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T12:41:50Z,esp-fi-har,loso,3,CNN+GRU,per-subcarrier,42,cuda,200,1960,280,0.37083333333333335,1.5291117609763631,2.3796854768480573,0.17142857142857143,0.10937950937950938,0.17142857142857143,0.11030823066559914,0.1093795093795094,0.17142857142857143,0.11030823066559914,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,107.23195973300608,0.028761146997567266,263.2668216849852,results/CNN+GRU/esp-fi-har-loso/per_subcarrier/subject_3/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-loso/per_subcarrier/subject_3
