class_id,support,precision,recall,f1
0,40,0.09090909090909091,0.025,0.03921568627450981
1,40,0.0,0.0,0.0
2,40,0.25,0.775,0.37804878048780494
3,40,0.1111111111111111,0.075,0.08955223880597014
4,40,0.0,0.0,0.0
5,40,0.2,0.075,0.10909090909090907
6,40,0.11363636363636363,0.25,0.15625
