class_id,support,precision,recall,f1
0,40,0.24,0.15,0.1846153846153846
1,40,0.14583333333333334,0.175,0.15909090909090912
2,40,0.18181818181818182,0.25,0.2105263157894737
3,40,0.058823529411764705,0.025,0.03508771929824561
4,40,0.09523809523809523,0.1,0.0975609756097561
5,40,0.0967741935483871,0.075,0.08450704225352113
6,40,0.12903225806451613,0.2,0.1568627450980392
