timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T03:50:25Z,esp-fi-har,leave-one-env,2,LeNet,per-sample,42,cuda,100,1680,560,0.6484375,0.8562436512538365,1.6939010347638812,0.42678571428571427,0.43293997569463855,0.42678571428571427,0.4103560567738086,0.43293997569463855,0.42678571428571427,0.41035605677380865,0.42678571428571427,0.42678571428571427,0.42678571428571427,0.42678571428571427,19.959719295991817,0.037352843006374314,164.4774838910089,results/LeNet/esp-fi-har-leave-env/per_sample/env_2/model_checkpoint.pt,results/LeNet/esp-fi-har-leave-env/per_sample/env_2
