class_id,support,precision,recall,f1
0,40,0.21153846153846154,0.55,0.3055555555555555
1,40,0.3,0.075,0.12
2,40,0.25,0.05,0.08333333333333334
3,40,0.0,0.0,0.0
4,40,0.1511627906976744,0.325,0.20634920634920634
5,40,0.19047619047619047,0.1,0.1311475409836066
6,40,0.28205128205128205,0.275,0.27848101265822783
