class_id,support,precision,recall,f1
0,64,0.38372093023255816,0.515625,0.44
1,64,0.463768115942029,0.5,0.48120300751879697
2,64,0.5454545454545454,0.46875,0.5042016806722689
3,64,0.6506024096385542,0.84375,0.7346938775510203
4,64,0.7222222222222222,0.609375,0.6610169491525424
5,64,0.5,0.375,0.42857142857142855
6,64,0.7358490566037735,0.609375,0.6666666666666665
