class_id,support,precision,recall,f1
0,40,0.4166666666666667,0.25,0.3125
1,40,0.5681818181818182,0.625,0.5952380952380952
2,40,0.24358974358974358,0.475,0.3220338983050847
3,40,0.25,0.1,0.14285714285714288
4,40,0.2727272727272727,0.075,0.1176470588235294
5,40,0.46808510638297873,0.55,0.5057471264367817
6,40,0.45,0.675,0.54
