class_id,support,precision,recall,f1
0,64,0.34375,0.34375,0.34375
1,64,0.34782608695652173,0.5,0.41025641025641024
2,64,0.36538461538461536,0.296875,0.32758620689655166
3,64,0.53125,0.53125,0.53125
4,64,0.5614035087719298,0.5,0.5289256198347108
5,64,0.3125,0.234375,0.26785714285714285
6,64,0.5070422535211268,0.5625,0.5333333333333333
