epoch,train_accuracy,train_loss,epoch_time_s
1,0.15204326923076922,1.9760317075820195,2.3290775140048936
2,0.15084134615384615,1.9401360012236095,0.22217254294082522
3,0.1700721153846154,1.9150628589448475,0.2209406930487603
4,0.19290865384615385,1.8960435912722633,0.22141442308202386
5,0.203125,1.8711082458496093,0.22059049899689853
6,0.23978365384615385,1.8393703415280296,0.2227639799239114
7,0.26622596153846156,1.7890779994782948,0.22350659093353897
8,0.2860576923076923,1.7482508250645228,0.22117805504240096
9,0.3323317307692308,1.7131073225112188,0.22182953299488872
10,0.3293269230769231,1.6494111560639881,0.223447869066149
11,0.35096153846153844,1.613864635285877,0.2216470759594813
12,0.37680288461538464,1.5759237879798527,0.22117838100530207
13,0.4050480769230769,1.4867683819362096,0.22375733801163733
14,0.4026442307692308,1.4854020936148506,0.22136432002298534
15,0.44350961538461536,1.414077073051816,0.22162301803473383
16,0.45853365384615385,1.38927066439674,0.22040326509159058
17,0.47896634615384615,1.349115398951939,0.22163949895184487
18,0.48257211538461536,1.3058708463396345,0.22020394098944962
19,0.5024038461538461,1.2909834475744337,0.22194161801598966
20,0.5144230769230769,1.2278595197768438,0.22150999796576798
21,0.5414663461538461,1.175564904440017,0.2219032859429717
22,0.5276442307692307,1.17665308543614,0.22237565997056663
23,0.5462740384615384,1.1532247066497803,0.22309358301572502
24,0.5552884615384616,1.1124081906818208,0.22315293597057462
25,0.59375,1.0325019609360468,0.2218060930026695
26,0.6027644230769231,1.003625404267084,0.22198122402187437
27,0.6286057692307693,0.9419768446967716,0.22149494104087353
28,0.6274038461538461,0.9743823959713891,0.22259234206285328
29,0.6340144230769231,0.9355224700201126,0.22148351499345154
30,0.6712740384615384,0.8589421204158239,0.2229378999909386
31,0.6875,0.8206585543496269,0.22305605502333492
32,0.6706730769230769,0.8552150658198765,0.2235219640424475
33,0.7091346153846154,0.7698168073381696,0.221424491959624
34,0.7097355769230769,0.7553104446047828,0.22144764102995396
35,0.7157451923076923,0.7422710804712205,0.223506900947541
36,0.7487980769230769,0.6728965112141201,0.22380922106094658
37,0.7277644230769231,0.6887317907242548,0.22428497800137848
38,0.7355769230769231,0.6804012253170921,0.22241855098400265
39,0.7481971153846154,0.6488584359486897,0.22295378905255347
40,0.78125,0.576053041503543,0.22377843502908945
41,0.7698317307692307,0.6080033881323678,0.22415848402306437
42,0.7518028846153846,0.6500479561941964,0.22271620901301503
43,0.8064903846153846,0.5325104168483189,0.2235455809859559
44,0.7986778846153846,0.5224496466772897,0.22325182694476098
45,0.7974759615384616,0.5389793214343843,0.22234394901897758
46,0.8365384615384616,0.4717273439679827,0.22295532701537013
47,0.8094951923076923,0.47925362359909784,0.22389050805941224
48,0.8203125,0.4846450408299764,0.2232130999909714
49,0.8293269230769231,0.46373596986134846,0.22261782397981733
50,0.8473557692307693,0.41489759172712054,0.2211860460229218
51,0.8569711538461539,0.4065085161299933,0.2232879800722003
52,0.8659855769230769,0.3833447286060878,0.22339325095526874
53,0.8707932692307693,0.36482030210040867,0.2233704540412873
54,0.8816105769230769,0.3578888938540504,0.22527939500287175
55,0.8846153846153846,0.32796501545679,0.2262118620565161
56,0.8834134615384616,0.3172486117907933,0.2252367309993133
57,0.8804086538461539,0.31021271376382736,0.222229229984805
58,0.8972355769230769,0.30679355292093186,0.2238620420685038
59,0.9014423076923077,0.2839577067466009,0.22270248003769666
60,0.9056490384615384,0.27169978050958543,0.22226581000722945
61,0.90625,0.2785727608771551,0.2241309890523553
62,0.9230769230769231,0.2557367279416039,0.2220382479717955
63,0.9242788461538461,0.22779997133073351,0.22340834292117506
64,0.9314903846153846,0.2148901275226048,0.22215718997176737
65,0.9296875,0.22631473825091408,0.2219299420248717
66,0.9393028846153846,0.20959548609597342,0.2227679139468819
67,0.9362980769230769,0.2040066196804955,0.2246256679063663
68,0.9489182692307693,0.1883119977655865,0.2245063070440665
69,0.9368990384615384,0.19467457135518393,0.2231580789666623
70,0.9465144230769231,0.1871513414950598,0.22302911197766662
71,0.9561298076923077,0.1734840534982227,0.2240718899993226
72,0.9471153846153846,0.17066098707062857,0.2222537910565734
73,0.9591346153846154,0.15594535384859357,0.22211370896548033
74,0.9615384615384616,0.15387604577200753,0.2235641439910978
75,0.9639423076923077,0.15073268527076358,0.2232337830355391
76,0.9639423076923077,0.14189149936040243,0.22365389706101269
77,0.9621394230769231,0.14490143458048502,0.22352534299716353
78,0.9693509615384616,0.1338380651814597,0.22164101898670197
79,0.9681490384615384,0.132888130346934,0.22337943396996707
80,0.9681490384615384,0.1349159621057056,0.2250426480313763
