epoch,train_accuracy,train_loss,epoch_time_s
1,0.16197916666666667,1.9070902649237185,0.9585700810421258
2,0.19479166666666667,1.8845215310855787,0.32869576988741755
3,0.1953125,1.868357362552565,0.3202996118925512
4,0.21979166666666666,1.851052864230409,0.3227236920502037
5,0.2078125,1.85806438290343,0.3208237891085446
6,0.2328125,1.8252140590122767,0.32163818506523967
7,0.23802083333333332,1.8150041074168926,0.3197582890279591
8,0.24635416666666668,1.7957078700162927,0.32342860801145434
9,0.2546875,1.7684364085294761,0.3218948768917471
10,0.2677083333333333,1.7489139362257353,0.32243218715302646
11,0.2786458333333333,1.7280943072572046,0.32080096402205527
12,0.2953125,1.6877602479895768,0.32626997004263103
13,0.3078125,1.6512278264882614,0.31509930989705026
14,0.3375,1.6346770383873763,0.31578801898285747
15,0.36302083333333335,1.5461954272523217,0.31734920013695955
16,0.3875,1.4614572408247968,0.31929268105886877
17,0.4010416666666667,1.4190581380104532,0.3165826869662851
18,0.43333333333333335,1.3428371896549147,0.31827461812645197
19,0.4583333333333333,1.2691342606836435,0.31562719005160034
20,0.46927083333333336,1.245999340135224,0.31687862100079656
21,0.5005208333333333,1.1630979187634527,0.3184974689502269
22,0.5333333333333333,1.1118878345100247,0.3157248720526695
23,0.4979166666666667,1.163443627649424,0.31880399701185524
24,0.5625,1.0140204741030323,0.3172710312064737
25,0.5677083333333334,0.9787715444759447,0.3169936209451407
26,0.6046875,0.9264112900714485,0.324089630972594
27,0.5640625,1.024671912679867,0.32137442589737475
28,0.6041666666666666,0.9215423661835339,0.31598481396213174
29,0.6286458333333333,0.842470898920176,0.31793695082888007
30,0.6614583333333334,0.790504299864477,0.3157160901464522
31,0.6630208333333333,0.7629185949053083,0.31624399102292955
32,0.6796875,0.7537167257192183,0.3171917740255594
33,0.721875,0.6732169530829605,0.3190005300566554
34,0.6640625,0.7864820168942821,0.31788255413994193
35,0.6854166666666667,0.7295784872405383,0.3170019721146673
36,0.746875,0.6350987298148019,0.3185035130009055
37,0.7572916666666667,0.5751820963256213,0.31837606895715
38,0.753125,0.5773105747845708,0.3157840808853507
39,0.75625,0.5801780671489482,0.3198735269252211
40,0.7765625,0.5381586687905447,0.31624099984765053
41,0.778125,0.5469620763039102,0.31777632702142
42,0.7833333333333333,0.522611396166743,0.3168791150674224
43,0.821875,0.439333015558671,0.316594734787941
44,0.8244791666666667,0.42599642228107065,0.3192381609696895
45,0.8234375,0.44689754466621245,0.3168991329148412
46,0.8213541666666667,0.4669580284430056,0.3203109782189131
47,0.80625,0.5266235371025241,0.32246342790313065
48,0.859375,0.37320696431763317,0.31548665184527636
49,0.8604166666666667,0.36080527597544143,0.3182933370117098
50,0.8609375,0.37060993496252564,0.3150566010735929
51,0.8572916666666667,0.367882573847868,0.31548693613149226
52,0.8734375,0.3309253288775074,0.3173976440448314
53,0.8963541666666667,0.27412278019652075,0.3153194929473102
54,0.8833333333333333,0.3049239932274332,0.31592822493985295
55,0.8953125,0.2789746488843645,0.3173995269462466
56,0.9166666666666666,0.22929545349004318,0.31728926207870245
57,0.9005208333333333,0.2608940489438115,0.3156879828311503
58,0.8901041666666667,0.2845959624465631,0.3172285151667893
59,0.9005208333333333,0.26532935585294454,0.3177378459367901
60,0.9213541666666667,0.2412337385878271,0.31515016686171293
61,0.896875,0.35844673721157777,0.31843236391432583
62,0.7645833333333333,0.7911758841300497,0.3152120038866997
63,0.5114583333333333,1.5417194444306044,0.3160339358728379
64,0.44427083333333334,1.4270076128901268,0.3171270650345832
