class_id,support,precision,recall,f1
0,40,0.3541666666666667,0.425,0.38636363636363635
1,40,0.24242424242424243,0.2,0.21917808219178084
2,40,0.23958333333333334,0.575,0.3382352941176471
3,40,0.21739130434782608,0.125,0.15873015873015875
4,40,0.375,0.075,0.12499999999999999
5,40,0.4375,0.35,0.38888888888888884
6,40,0.15,0.15,0.15
