epoch,train_accuracy,train_loss,epoch_time_s
1,0.13560267857142858,1.9502239951065607,1.4880662920186296
2,0.15569196428571427,1.9473218960421426,0.6816562669700943
3,0.1484375,1.9442074809755598,0.6822661369806156
4,0.16238839285714285,1.9406096211501531,0.6778414789587259
5,0.16517857142857142,1.9311276759420122,0.6777669779839925
6,0.17745535714285715,1.9299328412328447,0.6794771559652872
7,0.1796875,1.923432809965951,0.6787787210196257
8,0.18638392857142858,1.9231648530278886,0.6788871780154295
9,0.19084821428571427,1.9112892746925354,0.6818514289916493
10,0.18359375,1.9158289560249873,0.6803509269957431
11,0.17578125,1.9302912652492523,0.6836290680221282
12,0.20033482142857142,1.909856962306159,0.6820832259836607
13,0.18694196428571427,1.8941109137875694,0.684614531986881
14,0.18917410714285715,1.8891755853380476,0.6848939909832552
15,0.18861607142857142,1.880805994783129,0.6836041280184872
16,0.20926339285714285,1.8732760761465346,0.6828654650016688
17,0.17801339285714285,1.9203710002558572,0.6814646490383893
18,0.18861607142857142,1.8956188900130135,0.6850550620001741
19,0.19084821428571427,1.8839944473334722,0.6809992089984007
20,0.19921875,1.892992717879159,0.6834170210058801
21,0.18080357142857142,1.937733999320439,0.6826291820034385
22,0.15736607142857142,1.9475852761949812,0.6842321509611793
23,0.16238839285714285,1.9358514547348022,0.6828089260379784
24,0.15513392857142858,1.930315056017467,0.6864874860038981
25,0.16127232142857142,1.9251507392951421,0.6812859860365279
26,0.17522321428571427,1.917189964226314,0.6848881060141139
27,0.18080357142857142,1.9084271320274897,0.6821405810187571
28,0.1875,1.9054794822420393,0.6851703209686093
29,0.16294642857142858,1.9246681460312434,0.6833680220297538
30,0.17131696428571427,1.913713025195258,0.6844643200165592
31,0.17131696428571427,1.9067359609263284,0.6818096629576758
32,0.17912946428571427,1.9087457742009843,0.6850114879780449
33,0.18303571428571427,1.9202501262937273,0.6879255009698682
34,0.19977678571428573,1.9124800051961626,0.6850980900344439
35,0.19419642857142858,1.897583395242691,0.6875224489485845
36,0.19810267857142858,1.8890536001750402,0.6860543759539723
37,0.20145089285714285,1.8835017127650124,0.6888824859634042
38,0.21037946428571427,1.8688043526240758,0.6884225289686583
39,0.19587053571428573,1.891816075359072,0.6892478369991295
40,0.21651785714285715,1.8745030845914568,0.6874766799737699
41,0.22377232142857142,1.858328674520765,0.6835732660256326
42,0.22377232142857142,1.861694940498897,0.6862610199605115
43,0.23660714285714285,1.8404188369001662,0.6844694970059209
44,0.22712053571428573,1.831354341336659,0.6872669010190293
45,0.23102678571428573,1.8334009987967355,0.6887316599604674
46,0.23604910714285715,1.8286433134760176,0.6864826930104755
47,0.23772321428571427,1.830264334167753,0.6881691250018775
48,0.23325892857142858,1.8559367614133018,0.6861674909596331
49,0.24386160714285715,1.8228623909609658,0.6906296510132961
50,0.25669642857142855,1.8029639678342002,0.6884647050173953
51,0.24497767857142858,1.8426522186824255,0.6904992290074006
52,0.2544642857142857,1.812758547919137,0.6873790089739487
53,0.2622767857142857,1.800996767623084,0.6893792040064
54,0.27511160714285715,1.7936887230191911,0.6879265480092727
55,0.27455357142857145,1.7791605251176017,0.6892280169995502
56,0.27120535714285715,1.7706420251301356,0.6888543069944717
57,0.3013392857142857,1.7476267559187753,0.6901768130483106
58,0.28515625,1.749744828258242,0.6888651559711434
59,0.2885044642857143,1.743400671652385,0.6923451619804837
60,0.29073660714285715,1.7545331418514252,0.6884860440040939
61,0.26674107142857145,1.7878629863262177,0.6899700810317881
62,0.29185267857142855,1.7408408990928106,0.6870208409964107
63,0.30580357142857145,1.7289115190505981,0.6904543679556809
64,0.28125,1.768050104379654,0.6886667109793052
65,0.2896205357142857,1.8192085197993688,0.6911397679941729
66,0.2739955357142857,1.7686420593942915,0.6894976809853688
67,0.30245535714285715,1.738783883196967,0.6915553520084359
68,0.2924107142857143,1.7763463045869554,0.6895008339779451
69,0.30970982142857145,1.7085716766970498,0.6900207220460288
70,0.31808035714285715,1.731399152960096,0.6861371080158278
71,0.3275669642857143,1.7071834802627563,0.6910554689820856
72,0.34375,1.679219560963767,0.68728882499272
73,0.33370535714285715,1.677309559924262,0.6901492720353417
74,0.32198660714285715,1.6910647877625056,0.6864691880182363
75,0.32142857142857145,1.6726638674736023,0.6881764529971406
76,0.32198660714285715,1.6977028548717499,0.6860525209922343
77,0.35546875,1.6423494858401162,0.6894818019936793
78,0.35658482142857145,1.62746028814997,0.6901073750341311
79,0.37388392857142855,1.6366427072456904,0.690325825009495
80,0.2739955357142857,1.795057909829276,0.6898809999693185
81,0.27064732142857145,1.7757318360464913,0.6903794970130548
82,0.3130580357142857,1.7093505433627538,0.690260044997558
83,0.30189732142857145,1.7460419918809618,0.691551847034134
84,0.29799107142857145,1.7345399260520935,0.68950970901642
85,0.32142857142857145,1.7150144066129411,0.6898070989991538
86,0.3392857142857143,1.683167849268232,0.6898422669619322
87,0.34095982142857145,1.6821126086371285,0.6897728439653292
88,0.3482142857142857,1.636236003467015,0.6897039890172891
