class_id,support,precision,recall,f1
0,64,0.7313432835820896,0.765625,0.748091603053435
1,64,0.8225806451612904,0.796875,0.8095238095238094
2,64,0.7777777777777778,0.65625,0.711864406779661
3,64,0.8235294117647058,0.875,0.8484848484848485
4,64,0.7796610169491526,0.71875,0.7479674796747967
5,64,0.7014925373134329,0.734375,0.7175572519083969
6,64,0.8450704225352113,0.9375,0.8888888888888888
