class_id,support,precision,recall,f1
0,64,0.7796610169491526,0.71875,0.7479674796747967
1,64,0.7878787878787878,0.8125,0.8
2,64,0.7037037037037037,0.59375,0.6440677966101694
3,64,0.7910447761194029,0.828125,0.8091603053435115
4,64,0.7230769230769231,0.734375,0.7286821705426355
5,64,0.6811594202898551,0.734375,0.7067669172932332
6,64,0.8382352941176471,0.890625,0.8636363636363636
