epoch,train_accuracy,train_loss,epoch_time_s
1,0.4444444444444444,1.4635992406779885,32.21772658795817
2,0.7702991452991453,0.9056572394493299,24.50544414500473
3,0.8760683760683761,0.6201045044466981,24.769660131947603
4,0.8985042735042735,0.48274435930781895,26.42963622196112
5,0.9102564102564102,0.40583999085630107,26.194139152008574
6,0.9401709401709402,0.313124275360352,24.695333199982997
7,0.9487179487179487,0.29045832564688134,23.801394438021816
8,0.9252136752136753,0.2665747903351091,25.192474996030796
9,0.969017094017094,0.20979731982080346,26.268687599978875
10,0.9861111111111112,0.1401230398661051,24.481151857995428
11,0.9604700854700855,0.13642498494213462,22.676202656002715
12,0.8504273504273504,0.3070884965933286,23.12154121696949
13,0.8621794871794872,0.2664520445033016,21.96661657799268
14,0.9722222222222222,0.23519382670394376,25.2978082059999
15,0.9764957264957265,0.19039354097639394,25.62351916002808
16,0.9861111111111112,0.15257546089143834,26.229528822994325
17,0.9807692307692307,0.14884356848704508,27.67930489202263
18,0.9903846153846154,0.10778137270966147,28.31618940603221
19,0.9946581196581197,0.07518338144589694,21.121205838979222
20,0.9925213675213675,0.0730267522426752,22.168975807959214
21,0.9935897435897436,0.06599793271121816,24.032289483991917
22,0.9946581196581197,0.0535690398234078,29.36498701700475
23,0.9946581196581197,0.05373591216456177,27.140198737964965
24,1.0,0.03482627725371948,26.3755862210528
25,1.0,0.024492843394987602,28.038127442006953
26,0.9989316239316239,0.02499490309283774,27.541998199012596
27,1.0,0.019117716015276745,28.12563315196894
28,1.0,0.015175215724823821,28.393664004048333
29,1.0,0.013283528443266693,27.036087744985707
30,1.0,0.01204439483455613,29.054750969982706
