class_id,support,precision,recall,f1
0,80,0.19444444444444445,0.0875,0.12068965517241378
1,80,0.2222222222222222,0.1,0.13793103448275865
2,80,0.1494661921708185,0.525,0.23268698060941828
3,80,0.23076923076923078,0.1125,0.1512605042016807
4,80,0.08641975308641975,0.0875,0.08695652173913043
5,80,0.391304347826087,0.1125,0.17475728155339806
6,80,0.140625,0.1125,0.125
