class_id,support,precision,recall,f1
0,64,0.7746478873239436,0.859375,0.8148148148148148
1,64,0.8769230769230769,0.890625,0.883720930232558
2,64,0.37254901960784315,0.296875,0.33043478260869563
3,64,0.3424657534246575,0.390625,0.36496350364963503
4,64,0.36585365853658536,0.234375,0.2857142857142857
5,64,0.42857142857142855,0.46875,0.4477611940298507
6,64,0.42857142857142855,0.515625,0.4680851063829787
