epoch,train_accuracy,train_loss,epoch_time_s
1,0.13645833333333332,1.9066465494584064,1.3992505579954013
2,0.16822916666666668,1.8953949091385822,0.44396890001371503
3,0.184375,1.8802001135689872,0.4424156760214828
4,0.21354166666666666,1.8558421543666295,0.44450011500157416
5,0.215625,1.840114620753697,0.4441092779743485
6,0.2046875,1.8229800165915975,0.44323842803714797
7,0.20677083333333332,1.822998942161093,0.44413335697026923
8,0.22083333333333333,1.8116345697519731,0.4427293170010671
9,0.23229166666666667,1.7988525273848552,0.4429385139956139
10,0.22916666666666666,1.7918659443757972,0.4433629609993659
11,0.23072916666666668,1.7842426261123345,0.4440600060042925
12,0.22447916666666667,1.7796485667326012,0.44526414800202474
13,0.234375,1.7721899616475008,0.44506157998694107
14,0.2390625,1.765658020486637,0.4444346150266938
15,0.22291666666666668,1.7917652519381777,0.4446070250123739
16,0.2625,1.7447475705827986,0.4440431830007583
17,0.22083333333333333,1.8656315511586714,0.4456397839821875
18,0.2296875,1.8167160812689334,0.4446849079686217
19,0.23489583333333333,1.7749171004003408,0.4454581130412407
20,0.2328125,1.7645480953917212,0.44443980598589405
21,0.24322916666666666,1.7655458372466417,0.44561583298491314
22,0.2328125,1.760604780547473,0.44583835097728297
23,0.25104166666666666,1.741607342934122,0.44495280197588727
24,0.23125,1.79883214989487,0.44504882901674137
25,0.20520833333333333,1.8399212428501674,0.44480156002100557
26,0.24947916666666667,1.7772111192041513,0.44562116597080603
27,0.24947916666666667,1.7420719107803033,0.4464063009945676
28,0.259375,1.7428128923688615,0.44575105095282197
29,0.25104166666666666,1.7773704879137935,0.4447893989854492
30,0.19375,1.8440994496248206,0.4447572500212118
31,0.19635416666666666,1.854456224246901,0.4449771710205823
32,0.22604166666666667,1.7886213769718093,0.44540072698146105
33,0.2515625,1.7365715065780951,0.4446166199631989
34,0.26510416666666664,1.7225028135338607,0.4445517639978789
35,0.2671875,1.7150738891290158,0.44476339203538373
36,0.24114583333333334,1.7831317706983916,0.44504882901674137
37,0.23489583333333333,1.7732747914839764,0.4448108229553327
38,0.25416666666666665,1.7325832756198183,0.44519901397870854
39,0.2552083333333333,1.7104352561794982,0.444786618987564
40,0.24114583333333334,1.7624188715097855,0.4451494389795698
41,0.22291666666666668,1.765854247735471,0.445046201988589
42,0.2630208333333333,1.7125422730737803,0.4449118259944953
43,0.2703125,1.7077816710180165,0.4452187840361148
44,0.2765625,1.6975050673192862,0.4481103209545836
45,0.2640625,1.6803994431787608,0.44466392003232613
46,0.2765625,1.6955804941605548,0.4447355599841103
47,0.28229166666666666,1.6768746006245516,0.4451250089914538
48,0.2875,1.6572147719714105,0.44501919101458043
49,0.29322916666666665,1.6433223763290716,0.44523583695990965
