class_id,support,precision,recall,f1
0,80,0.5283018867924528,0.35,0.42105263157894735
1,80,0.37735849056603776,0.25,0.3007518796992481
2,80,0.2328767123287671,0.425,0.3008849557522124
3,80,0.25,0.1,0.14285714285714288
4,80,0.18181818181818182,0.1,0.12903225806451613
5,80,0.3237410071942446,0.5625,0.410958904109589
6,80,0.3763440860215054,0.4375,0.40462427745664736
