class_id,support,precision,recall,f1
0,64,0.7903225806451613,0.765625,0.7777777777777778
1,64,0.8225806451612904,0.796875,0.8095238095238094
2,64,0.4,0.28125,0.3302752293577982
3,64,0.4084507042253521,0.453125,0.42962962962962964
4,64,0.5254237288135594,0.484375,0.5040650406504066
5,64,0.5074626865671642,0.53125,0.5190839694656488
6,64,0.43902439024390244,0.5625,0.4931506849315069
