class_id,support,precision,recall,f1
0,64,0.16326530612244897,0.25,0.19753086419753088
1,64,0.20754716981132076,0.171875,0.18803418803418803
2,64,0.23809523809523808,0.546875,0.3317535545023696
3,64,0.3076923076923077,0.125,0.17777777777777778
4,64,0.4489795918367347,0.34375,0.38938053097345127
5,64,0.22857142857142856,0.125,0.16161616161616163
6,64,0.225,0.140625,0.17307692307692307
