class_id,support,precision,recall,f1
0,64,0.20512820512820512,0.25,0.22535211267605634
1,64,0.19101123595505617,0.265625,0.22222222222222218
2,64,0.21153846153846154,0.34375,0.2619047619047619
3,64,0.15,0.140625,0.14516129032258063
4,64,0.46511627906976744,0.3125,0.3738317757009346
5,64,0.25,0.15625,0.19230769230769232
6,64,0.17647058823529413,0.09375,0.12244897959183672
