class_id,support,precision,recall,f1
0,40,0.26666666666666666,0.2,0.2285714285714286
1,40,0.09375,0.075,0.08333333333333331
2,40,0.10344827586206896,0.15,0.12244897959183673
3,40,0.3076923076923077,0.2,0.24242424242424246
4,40,0.13513513513513514,0.125,0.12987012987012989
5,40,0.17391304347826086,0.3,0.2201834862385321
6,40,0.35714285714285715,0.25,0.2941176470588235
