class_id,support,precision,recall,f1
0,40,0.575,0.575,0.575
1,40,0.5714285714285714,0.7,0.6292134831460674
2,40,0.23076923076923078,0.3,0.2608695652173913
3,40,0.43333333333333335,0.325,0.37142857142857144
4,40,0.27450980392156865,0.35,0.3076923076923077
5,40,0.4857142857142857,0.425,0.45333333333333337
6,40,0.9130434782608695,0.525,0.6666666666666667
